Gene1,Gene2,CellLine,Label
31927.0,36035.0,5.0,1.0
31935.0,941.0,5.0,1.0
31935.0,1673.0,5.0,1.0
31935.0,2470.0,5.0,1.0
31935.0,2789.0,5.0,1.0
31935.0,7792.0,5.0,1.0
31935.0,8670.0,5.0,1.0
31935.0,31769.0,5.0,1.0
31935.0,32497.0,5.0,1.0
31935.0,32792.0,5.0,1.0
31935.0,33457.0,5.0,1.0
31935.0,34746.0,5.0,1.0
31944.0,362.0,5.0,1.0
31944.0,32792.0,5.0,1.0
31944.0,35131.0,5.0,1.0
31956.0,4984.0,5.0,1.0
32016.0,362.0,5.0,1.0
32016.0,1673.0,5.0,1.0
32016.0,7761.0,5.0,1.0
32016.0,29728.0,5.0,1.0
32016.0,33957.0,5.0,1.0
32018.0,30531.0,5.0,1.0
32043.0,3897.0,5.0,1.0
32043.0,31206.0,5.0,1.0
32043.0,32500.0,5.0,1.0
32043.0,33288.0,5.0,1.0
32043.0,33443.0,5.0,1.0
32043.0,33484.0,5.0,1.0
32043.0,33549.0,5.0,1.0
32043.0,34529.0,5.0,1.0
32043.0,35131.0,5.0,1.0
32057.0,362.0,5.0,1.0
32069.0,2581.0,5.0,1.0
32106.0,941.0,5.0,1.0
32106.0,8670.0,5.0,1.0
32106.0,29951.0,5.0,1.0
32106.0,30024.0,5.0,1.0
32106.0,30806.0,5.0,1.0
32106.0,31270.0,5.0,1.0
32106.0,31769.0,5.0,1.0
32106.0,32203.0,5.0,1.0
32106.0,32736.0,5.0,1.0
32106.0,34746.0,5.0,1.0
32106.0,35251.0,5.0,1.0
32106.0,36594.0,5.0,1.0
32106.0,37133.0,5.0,1.0
32106.0,38748.0,5.0,1.0
32120.0,30685.0,5.0,1.0
32143.0,1624.0,5.0,1.0
32143.0,3172.0,5.0,1.0
32143.0,30174.0,5.0,1.0
32185.0,5162.0,5.0,1.0
32189.0,1624.0,5.0,1.0
32189.0,3172.0,5.0,1.0
32189.0,3914.0,5.0,1.0
32189.0,4237.0,5.0,1.0
32189.0,7840.0,5.0,1.0
32189.0,9714.0,5.0,1.0
32189.0,30174.0,5.0,1.0
32189.0,31165.0,5.0,1.0
32189.0,33838.0,5.0,1.0
32189.0,34017.0,5.0,1.0
32192.0,1624.0,5.0,1.0
32192.0,7950.0,5.0,1.0
32195.0,2581.0,5.0,1.0
32195.0,3465.0,5.0,1.0
32195.0,5981.0,5.0,1.0
32195.0,31850.0,5.0,1.0
32195.0,33192.0,5.0,1.0
32203.0,506.0,5.0,1.0
32203.0,1465.0,5.0,1.0
32203.0,1733.0,5.0,1.0
32203.0,2146.0,5.0,1.0
32203.0,2363.0,5.0,1.0
32203.0,2470.0,5.0,1.0
32203.0,2977.0,5.0,1.0
32203.0,3897.0,5.0,1.0
32203.0,4060.0,5.0,1.0
32203.0,4091.0,5.0,1.0
32203.0,4658.0,5.0,1.0
32203.0,5776.0,5.0,1.0
32203.0,6203.0,5.0,1.0
32203.0,6357.0,5.0,1.0
32203.0,6392.0,5.0,1.0
32203.0,6466.0,5.0,1.0
32203.0,7735.0,5.0,1.0
32203.0,7792.0,5.0,1.0
32203.0,8796.0,5.0,1.0
32203.0,8878.0,5.0,1.0
32203.0,9159.0,5.0,1.0
32203.0,9186.0,5.0,1.0
32203.0,9360.0,5.0,1.0
32203.0,9647.0,5.0,1.0
32203.0,29696.0,5.0,1.0
32203.0,30098.0,5.0,1.0
32203.0,30109.0,5.0,1.0
32203.0,30113.0,5.0,1.0
32203.0,30172.0,5.0,1.0
32203.0,30193.0,5.0,1.0
32203.0,30367.0,5.0,1.0
32203.0,30451.0,5.0,1.0
32203.0,30549.0,5.0,1.0
32203.0,30685.0,5.0,1.0
32203.0,30737.0,5.0,1.0
32203.0,31107.0,5.0,1.0
32203.0,31206.0,5.0,1.0
32203.0,31265.0,5.0,1.0
32203.0,31935.0,5.0,1.0
32203.0,32496.0,5.0,1.0
32203.0,32533.0,5.0,1.0
32203.0,32554.0,5.0,1.0
32203.0,33041.0,5.0,1.0
32203.0,33192.0,5.0,1.0
32203.0,33465.0,5.0,1.0
32203.0,33516.0,5.0,1.0
32203.0,33565.0,5.0,1.0
32203.0,33792.0,5.0,1.0
32203.0,33799.0,5.0,1.0
32203.0,34185.0,5.0,1.0
32203.0,34204.0,5.0,1.0
32203.0,34738.0,5.0,1.0
32203.0,35131.0,5.0,1.0
32203.0,37633.0,5.0,1.0
32203.0,39035.0,5.0,1.0
32203.0,39035.0,5.0,1.0
32205.0,34423.0,5.0,1.0
32262.0,3182.0,5.0,1.0
32262.0,4237.0,5.0,1.0
32262.0,7067.0,5.0,1.0
32262.0,7840.0,5.0,1.0
32262.0,9714.0,5.0,1.0
32262.0,30174.0,5.0,1.0
32262.0,34017.0,5.0,1.0
32287.0,521.0,5.0,1.0
32287.0,939.0,5.0,1.0
32287.0,941.0,5.0,1.0
32287.0,1465.0,5.0,1.0
32287.0,7525.0,5.0,1.0
32287.0,9901.0,5.0,1.0
32287.0,32120.0,5.0,1.0
32287.0,33565.0,5.0,1.0
32373.0,1624.0,5.0,1.0
32373.0,29599.0,5.0,1.0
32373.0,30174.0,5.0,1.0
32373.0,31171.0,5.0,1.0
32395.0,941.0,5.0,1.0
32395.0,7792.0,5.0,1.0
32395.0,29951.0,5.0,1.0
32395.0,36594.0,5.0,1.0
32433.0,3526.0,5.0,1.0
32465.0,17.0,5.0,1.0
32465.0,383.0,5.0,1.0
32465.0,420.0,5.0,1.0
32465.0,672.0,5.0,1.0
32465.0,827.0,5.0,1.0
32465.0,1347.0,5.0,1.0
32465.0,1828.0,5.0,1.0
32465.0,1912.0,5.0,1.0
32465.0,1972.0,5.0,1.0
32465.0,2116.0,5.0,1.0
32465.0,2398.0,5.0,1.0
32465.0,2426.0,5.0,1.0
32465.0,2895.0,5.0,1.0
32465.0,2917.0,5.0,1.0
32465.0,3189.0,5.0,1.0
32465.0,3329.0,5.0,1.0
32465.0,3569.0,5.0,1.0
32465.0,3837.0,5.0,1.0
32465.0,4230.0,5.0,1.0
32465.0,4668.0,5.0,1.0
32465.0,4780.0,5.0,1.0
32465.0,4832.0,5.0,1.0
32465.0,5139.0,5.0,1.0
32465.0,5415.0,5.0,1.0
32465.0,5685.0,5.0,1.0
32465.0,5755.0,5.0,1.0
32465.0,5860.0,5.0,1.0
32465.0,5907.0,5.0,1.0
32465.0,6141.0,5.0,1.0
32465.0,6320.0,5.0,1.0
32465.0,6454.0,5.0,1.0
32465.0,6903.0,5.0,1.0
32465.0,6967.0,5.0,1.0
32465.0,7019.0,5.0,1.0
32465.0,7059.0,5.0,1.0
32465.0,7383.0,5.0,1.0
32465.0,7518.0,5.0,1.0
32465.0,7552.0,5.0,1.0
32465.0,7691.0,5.0,1.0
32465.0,7717.0,5.0,1.0
32465.0,8597.0,5.0,1.0
32465.0,8812.0,5.0,1.0
32465.0,8860.0,5.0,1.0
32465.0,9084.0,5.0,1.0
32465.0,9127.0,5.0,1.0
32465.0,9197.0,5.0,1.0
32465.0,9429.0,5.0,1.0
32465.0,29614.0,5.0,1.0
32465.0,29624.0,5.0,1.0
32465.0,29732.0,5.0,1.0
32465.0,29858.0,5.0,1.0
32465.0,29903.0,5.0,1.0
32465.0,30287.0,5.0,1.0
32465.0,30518.0,5.0,1.0
32465.0,30656.0,5.0,1.0
32465.0,30735.0,5.0,1.0
32465.0,30866.0,5.0,1.0
32465.0,30981.0,5.0,1.0
32465.0,31113.0,5.0,1.0
32465.0,31174.0,5.0,1.0
32465.0,31437.0,5.0,1.0
32465.0,31482.0,5.0,1.0
32465.0,31569.0,5.0,1.0
32465.0,31598.0,5.0,1.0
32465.0,31789.0,5.0,1.0
32465.0,31891.0,5.0,1.0
32465.0,32143.0,5.0,1.0
32465.0,32152.0,5.0,1.0
32465.0,32192.0,5.0,1.0
32465.0,32213.0,5.0,1.0
32465.0,32262.0,5.0,1.0
32465.0,32347.0,5.0,1.0
32465.0,32373.0,5.0,1.0
32465.0,32747.0,5.0,1.0
32465.0,32783.0,5.0,1.0
32465.0,33046.0,5.0,1.0
32465.0,33594.0,5.0,1.0
32465.0,33852.0,5.0,1.0
32465.0,33893.0,5.0,1.0
32465.0,33950.0,5.0,1.0
32465.0,34047.0,5.0,1.0
32465.0,34066.0,5.0,1.0
32465.0,34303.0,5.0,1.0
32465.0,34979.0,5.0,1.0
32465.0,35522.0,5.0,1.0
32465.0,35639.0,5.0,1.0
32465.0,36059.0,5.0,1.0
32465.0,36183.0,5.0,1.0
32465.0,37133.0,5.0,1.0
32465.0,38221.0,5.0,1.0
32465.0,38401.0,5.0,1.0
32465.0,39463.0,5.0,1.0
32483.0,30617.0,5.0,1.0
32486.0,8101.0,5.0,1.0
32486.0,8670.0,5.0,1.0
32486.0,32497.0,5.0,1.0
32486.0,38342.0,5.0,1.0
32492.0,32491.0,5.0,1.0
32496.0,29728.0,5.0,1.0
32496.0,39152.0,5.0,1.0
32497.0,260.0,5.0,1.0
32497.0,317.0,5.0,1.0
32497.0,845.0,5.0,1.0
32497.0,969.0,5.0,1.0
32497.0,1280.0,5.0,1.0
32497.0,1465.0,5.0,1.0
32497.0,1601.0,5.0,1.0
32497.0,2146.0,5.0,1.0
32497.0,2833.0,5.0,1.0
32497.0,3263.0,5.0,1.0
32497.0,3352.0,5.0,1.0
32497.0,3818.0,5.0,1.0
32497.0,3912.0,5.0,1.0
32497.0,5606.0,5.0,1.0
32497.0,5787.0,5.0,1.0
32497.0,5856.0,5.0,1.0
32497.0,6280.0,5.0,1.0
32497.0,6519.0,5.0,1.0
32497.0,6531.0,5.0,1.0
32497.0,7525.0,5.0,1.0
32497.0,7761.0,5.0,1.0
32497.0,7786.0,5.0,1.0
32497.0,7854.0,5.0,1.0
32497.0,8272.0,5.0,1.0
32497.0,8387.0,5.0,1.0
32497.0,8545.0,5.0,1.0
32497.0,8956.0,5.0,1.0
32497.0,9316.0,5.0,1.0
32497.0,9331.0,5.0,1.0
32497.0,9404.0,5.0,1.0
32497.0,29644.0,5.0,1.0
32497.0,30024.0,5.0,1.0
32497.0,30098.0,5.0,1.0
32497.0,30193.0,5.0,1.0
32497.0,30294.0,5.0,1.0
32497.0,30367.0,5.0,1.0
32497.0,30685.0,5.0,1.0
32497.0,30737.0,5.0,1.0
32497.0,30790.0,5.0,1.0
32497.0,30791.0,5.0,1.0
32497.0,30806.0,5.0,1.0
32497.0,31523.0,5.0,1.0
32497.0,31587.0,5.0,1.0
32497.0,32043.0,5.0,1.0
32497.0,32203.0,5.0,1.0
32497.0,32554.0,5.0,1.0
32497.0,32804.0,5.0,1.0
32497.0,32959.0,5.0,1.0
32497.0,33242.0,5.0,1.0
32497.0,33374.0,5.0,1.0
32497.0,33457.0,5.0,1.0
32497.0,33465.0,5.0,1.0
32497.0,33536.0,5.0,1.0
32497.0,33716.0,5.0,1.0
32497.0,34185.0,5.0,1.0
32497.0,34746.0,5.0,1.0
32497.0,35038.0,5.0,1.0
32497.0,35131.0,5.0,1.0
32497.0,35141.0,5.0,1.0
32497.0,35158.0,5.0,1.0
32497.0,35512.0,5.0,1.0
32497.0,35536.0,5.0,1.0
32497.0,35895.0,5.0,1.0
32497.0,36133.0,5.0,1.0
32497.0,38748.0,5.0,1.0
32500.0,3897.0,5.0,1.0
32500.0,6519.0,5.0,1.0
32500.0,30109.0,5.0,1.0
32500.0,30531.0,5.0,1.0
32500.0,35131.0,5.0,1.0
32511.0,2581.0,5.0,1.0
32511.0,5981.0,5.0,1.0
32511.0,29522.0,5.0,1.0
32511.0,31641.0,5.0,1.0
32511.0,33192.0,5.0,1.0
32516.0,3515.0,5.0,1.0
32532.0,32456.0,5.0,1.0
32533.0,5295.0,5.0,1.0
32533.0,34738.0,5.0,1.0
32533.0,38748.0,5.0,1.0
32535.0,724.0,5.0,1.0
32535.0,1076.0,5.0,1.0
32535.0,1482.0,5.0,1.0
32535.0,1733.0,5.0,1.0
32535.0,6519.0,5.0,1.0
32535.0,7502.0,5.0,1.0
32535.0,8670.0,5.0,1.0
32535.0,30202.0,5.0,1.0
32535.0,30509.0,5.0,1.0
32554.0,1465.0,5.0,1.0
32554.0,2470.0,5.0,1.0
32554.0,31060.0,5.0,1.0
32554.0,32533.0,5.0,1.0
32554.0,32736.0,5.0,1.0
32554.0,36594.0,5.0,1.0
32573.0,5431.0,5.0,1.0
32598.0,373.0,5.0,1.0
32598.0,1624.0,5.0,1.0
32598.0,3172.0,5.0,1.0
32598.0,7840.0,5.0,1.0
32598.0,7950.0,5.0,1.0
32598.0,30174.0,5.0,1.0
32598.0,31165.0,5.0,1.0
32605.0,260.0,5.0,1.0
32605.0,506.0,5.0,1.0
32605.0,1601.0,5.0,1.0
32605.0,2022.0,5.0,1.0
32605.0,2349.0,5.0,1.0
32605.0,3352.0,5.0,1.0
32605.0,5856.0,5.0,1.0
32605.0,7460.0,5.0,1.0
32605.0,7761.0,5.0,1.0
32605.0,8670.0,5.0,1.0
32605.0,8757.0,5.0,1.0
32605.0,9186.0,5.0,1.0
32605.0,9647.0,5.0,1.0
32605.0,9922.0,5.0,1.0
32605.0,29520.0,5.0,1.0
32605.0,29548.0,5.0,1.0
32605.0,29677.0,5.0,1.0
32605.0,30024.0,5.0,1.0
32605.0,30215.0,5.0,1.0
32605.0,30532.0,5.0,1.0
32605.0,30628.0,5.0,1.0
32605.0,30806.0,5.0,1.0
32605.0,31470.0,5.0,1.0
32605.0,32497.0,5.0,1.0
32605.0,32736.0,5.0,1.0
32605.0,32887.0,5.0,1.0
32605.0,32888.0,5.0,1.0
32605.0,33065.0,5.0,1.0
32605.0,33536.0,5.0,1.0
32605.0,33610.0,5.0,1.0
32605.0,33676.0,5.0,1.0
32605.0,33957.0,5.0,1.0
32605.0,35230.0,5.0,1.0
32605.0,36133.0,5.0,1.0
32605.0,36594.0,5.0,1.0
32605.0,37930.0,5.0,1.0
32605.0,38748.0,5.0,1.0
32605.0,38943.0,5.0,1.0
32626.0,3760.0,5.0,1.0
32626.0,31270.0,5.0,1.0
32626.0,34204.0,5.0,1.0
32672.0,5571.0,5.0,1.0
32673.0,1527.0,5.0,1.0
32725.0,1465.0,5.0,1.0
32726.0,306.0,5.0,1.0
32726.0,9275.0,5.0,1.0
32726.0,35131.0,5.0,1.0
32736.0,208.0,5.0,1.0
32736.0,506.0,5.0,1.0
32736.0,686.0,5.0,1.0
32736.0,941.0,5.0,1.0
32736.0,2346.0,5.0,1.0
32736.0,2658.0,5.0,1.0
32736.0,5227.0,5.0,1.0
32736.0,7825.0,5.0,1.0
32736.0,8606.0,5.0,1.0
32736.0,8670.0,5.0,1.0
32736.0,9901.0,5.0,1.0
32736.0,29936.0,5.0,1.0
32736.0,29951.0,5.0,1.0
32736.0,30726.0,5.0,1.0
32736.0,31060.0,5.0,1.0
32736.0,33536.0,5.0,1.0
32736.0,35512.0,5.0,1.0
32747.0,373.0,5.0,1.0
32747.0,3172.0,5.0,1.0
32747.0,7840.0,5.0,1.0
32747.0,7950.0,5.0,1.0
32747.0,29599.0,5.0,1.0
32747.0,30174.0,5.0,1.0
32747.0,31165.0,5.0,1.0
32762.0,941.0,5.0,1.0
32762.0,7854.0,5.0,1.0
32762.0,31206.0,5.0,1.0
32764.0,29951.0,5.0,1.0
32764.0,30531.0,5.0,1.0
32783.0,373.0,5.0,1.0
32783.0,7840.0,5.0,1.0
32783.0,29599.0,5.0,1.0
32783.0,31171.0,5.0,1.0
32792.0,208.0,5.0,1.0
32792.0,260.0,5.0,1.0
32792.0,306.0,5.0,1.0
32792.0,1601.0,5.0,1.0
32792.0,1678.0,5.0,1.0
32792.0,1971.0,5.0,1.0
32792.0,2276.0,5.0,1.0
32792.0,2534.0,5.0,1.0
32792.0,2658.0,5.0,1.0
32792.0,3397.0,5.0,1.0
32792.0,3796.0,5.0,1.0
32792.0,3897.0,5.0,1.0
32792.0,4086.0,5.0,1.0
32792.0,5308.0,5.0,1.0
32792.0,5606.0,5.0,1.0
32792.0,5823.0,5.0,1.0
32792.0,6203.0,5.0,1.0
32792.0,6280.0,5.0,1.0
32792.0,6466.0,5.0,1.0
32792.0,6531.0,5.0,1.0
32792.0,6730.0,5.0,1.0
32792.0,7328.0,5.0,1.0
32792.0,7525.0,5.0,1.0
32792.0,7761.0,5.0,1.0
32792.0,8272.0,5.0,1.0
32792.0,8545.0,5.0,1.0
32792.0,8670.0,5.0,1.0
32792.0,8915.0,5.0,1.0
32792.0,9331.0,5.0,1.0
32792.0,9333.0,5.0,1.0
32792.0,29644.0,5.0,1.0
32792.0,29753.0,5.0,1.0
32792.0,30080.0,5.0,1.0
32792.0,30098.0,5.0,1.0
32792.0,30113.0,5.0,1.0
32792.0,30130.0,5.0,1.0
32792.0,30131.0,5.0,1.0
32792.0,30193.0,5.0,1.0
32792.0,31007.0,5.0,1.0
32792.0,31470.0,5.0,1.0
32792.0,31710.0,5.0,1.0
32792.0,31769.0,5.0,1.0
32792.0,31935.0,5.0,1.0
32792.0,32018.0,5.0,1.0
32792.0,32043.0,5.0,1.0
32792.0,32500.0,5.0,1.0
32792.0,32726.0,5.0,1.0
32792.0,32736.0,5.0,1.0
32792.0,32804.0,5.0,1.0
32792.0,32975.0,5.0,1.0
32792.0,33080.0,5.0,1.0
32792.0,33288.0,5.0,1.0
32792.0,33465.0,5.0,1.0
32792.0,33466.0,5.0,1.0
32792.0,33473.0,5.0,1.0
32792.0,33485.0,5.0,1.0
32792.0,33490.0,5.0,1.0
32792.0,33506.0,5.0,1.0
32792.0,33510.0,5.0,1.0
32792.0,33516.0,5.0,1.0
32792.0,33549.0,5.0,1.0
32792.0,33567.0,5.0,1.0
32792.0,34185.0,5.0,1.0
32792.0,34529.0,5.0,1.0
32792.0,35154.0,5.0,1.0
32792.0,35163.0,5.0,1.0
32792.0,36091.0,5.0,1.0
32792.0,36133.0,5.0,1.0
32792.0,36759.0,5.0,1.0
32792.0,37109.0,5.0,1.0
32792.0,38748.0,5.0,1.0
32792.0,39035.0,5.0,1.0
32804.0,29951.0,5.0,1.0
32872.0,2581.0,5.0,1.0
32872.0,3465.0,5.0,1.0
32872.0,5981.0,5.0,1.0
32872.0,8252.0,5.0,1.0
32872.0,30351.0,5.0,1.0
32872.0,30465.0,5.0,1.0
32872.0,32092.0,5.0,1.0
32872.0,32511.0,5.0,1.0
32872.0,33192.0,5.0,1.0
32872.0,34337.0,5.0,1.0
32872.0,36995.0,5.0,1.0
32875.0,33458.0,5.0,1.0
32876.0,2276.0,5.0,1.0
32881.0,893.0,5.0,1.0
32888.0,6082.0,5.0,1.0
32888.0,8651.0,5.0,1.0
32888.0,9331.0,5.0,1.0
32888.0,32736.0,5.0,1.0
32888.0,34256.0,5.0,1.0
32958.0,30559.0,5.0,1.0
32959.0,8651.0,5.0,1.0
32959.0,39149.0,5.0,1.0
32975.0,30177.0,5.0,1.0
32975.0,33455.0,5.0,1.0
32975.0,39152.0,5.0,1.0
32978.0,317.0,5.0,1.0
32978.0,2833.0,5.0,1.0
32986.0,2833.0,5.0,1.0
32986.0,3818.0,5.0,1.0
32986.0,5856.0,5.0,1.0
32986.0,6531.0,5.0,1.0
32986.0,8956.0,5.0,1.0
32986.0,30806.0,5.0,1.0
32986.0,32533.0,5.0,1.0
32986.0,32554.0,5.0,1.0
32986.0,33118.0,5.0,1.0
32986.0,34244.0,5.0,1.0
32986.0,37633.0,5.0,1.0
33010.0,29823.0,5.0,1.0
33015.0,29728.0,5.0,1.0
33015.0,32500.0,5.0,1.0
33015.0,32792.0,5.0,1.0
33015.0,33721.0,5.0,1.0
33041.0,8670.0,5.0,1.0
33041.0,34256.0,5.0,1.0
33045.0,2581.0,5.0,1.0
33046.0,3172.0,5.0,1.0
33046.0,7950.0,5.0,1.0
33046.0,30174.0,5.0,1.0
33046.0,31171.0,5.0,1.0
33059.0,686.0,5.0,1.0
33059.0,5398.0,5.0,1.0
33065.0,506.0,5.0,1.0
33065.0,30098.0,5.0,1.0
33065.0,31769.0,5.0,1.0
33065.0,32533.0,5.0,1.0
33065.0,33536.0,5.0,1.0
33079.0,1280.0,5.0,1.0
33079.0,8757.0,5.0,1.0
33079.0,32792.0,5.0,1.0
33079.0,35230.0,5.0,1.0
33080.0,3897.0,5.0,1.0
33080.0,29644.0,5.0,1.0
33096.0,9331.0,5.0,1.0
33096.0,33536.0,5.0,1.0
33096.0,33850.0,5.0,1.0
33118.0,3760.0,5.0,1.0
33118.0,6531.0,5.0,1.0
33118.0,6662.0,5.0,1.0
33118.0,8670.0,5.0,1.0
33118.0,8757.0,5.0,1.0
33118.0,9333.0,5.0,1.0
33118.0,29520.0,5.0,1.0
33118.0,29696.0,5.0,1.0
33118.0,29951.0,5.0,1.0
33118.0,30177.0,5.0,1.0
33118.0,30294.0,5.0,1.0
33118.0,30382.0,5.0,1.0
33118.0,30685.0,5.0,1.0
33118.0,31270.0,5.0,1.0
33118.0,31769.0,5.0,1.0
33118.0,31935.0,5.0,1.0
33118.0,32203.0,5.0,1.0
33118.0,32736.0,5.0,1.0
33118.0,32986.0,5.0,1.0
33118.0,33041.0,5.0,1.0
33118.0,33719.0,5.0,1.0
33118.0,33957.0,5.0,1.0
33118.0,34063.0,5.0,1.0
33118.0,35230.0,5.0,1.0
33118.0,35881.0,5.0,1.0
33118.0,36133.0,5.0,1.0
33118.0,38203.0,5.0,1.0
33125.0,29520.0,5.0,1.0
33125.0,29951.0,5.0,1.0
33151.0,33015.0,5.0,1.0
33154.0,9371.0,5.0,1.0
33166.0,34738.0,5.0,1.0
33172.0,34185.0,5.0,1.0
33176.0,2520.0,5.0,1.0
33180.0,1673.0,5.0,1.0
33180.0,8272.0,5.0,1.0
33180.0,30531.0,5.0,1.0
33180.0,30538.0,5.0,1.0
33180.0,32725.0,5.0,1.0
33191.0,29952.0,5.0,1.0
33192.0,686.0,5.0,1.0
33192.0,1465.0,5.0,1.0
33192.0,2581.0,5.0,1.0
33192.0,5398.0,5.0,1.0
33192.0,6130.0,5.0,1.0
33192.0,6519.0,5.0,1.0
33192.0,8670.0,5.0,1.0
33192.0,8927.0,5.0,1.0
33192.0,30806.0,5.0,1.0
33192.0,31769.0,5.0,1.0
33192.0,32092.0,5.0,1.0
33192.0,33079.0,5.0,1.0
33192.0,35204.0,5.0,1.0
33192.0,35250.0,5.0,1.0
33192.0,38748.0,5.0,1.0
33234.0,8956.0,5.0,1.0
33234.0,30531.0,5.0,1.0
33234.0,30538.0,5.0,1.0
33234.0,33536.0,5.0,1.0
33316.0,4966.0,5.0,1.0
33316.0,6373.0,5.0,1.0
33316.0,8670.0,5.0,1.0
33316.0,8878.0,5.0,1.0
33316.0,30535.0,5.0,1.0
33316.0,31058.0,5.0,1.0
33316.0,31470.0,5.0,1.0
33316.0,32016.0,5.0,1.0
33316.0,32792.0,5.0,1.0
33316.0,33154.0,5.0,1.0
33316.0,33457.0,5.0,1.0
33316.0,33872.0,5.0,1.0
33316.0,34063.0,5.0,1.0
33316.0,37152.0,5.0,1.0
33374.0,2833.0,5.0,1.0
33374.0,7046.0,5.0,1.0
33391.0,5958.0,5.0,1.0
33424.0,7967.0,5.0,1.0
33428.0,1226.0,5.0,1.0
33428.0,7792.0,5.0,1.0
33428.0,8670.0,5.0,1.0
33428.0,29951.0,5.0,1.0
33428.0,30024.0,5.0,1.0
33428.0,31084.0,5.0,1.0
33428.0,31769.0,5.0,1.0
33428.0,32497.0,5.0,1.0
33428.0,33065.0,5.0,1.0
33428.0,33719.0,5.0,1.0
33428.0,34185.0,5.0,1.0
33432.0,30904.0,5.0,1.0
33439.0,1928.0,5.0,1.0
33440.0,30088.0,5.0,1.0
33443.0,38748.0,5.0,1.0
33455.0,208.0,5.0,1.0
33455.0,686.0,5.0,1.0
33455.0,2022.0,5.0,1.0
33455.0,2658.0,5.0,1.0
33455.0,2833.0,5.0,1.0
33455.0,3352.0,5.0,1.0
33455.0,5227.0,5.0,1.0
33455.0,6203.0,5.0,1.0
33455.0,6280.0,5.0,1.0
33455.0,6330.0,5.0,1.0
33455.0,6710.0,5.0,1.0
33455.0,7735.0,5.0,1.0
33455.0,7786.0,5.0,1.0
33455.0,7825.0,5.0,1.0
33455.0,7829.0,5.0,1.0
33455.0,8670.0,5.0,1.0
33455.0,9159.0,5.0,1.0
33455.0,9269.0,5.0,1.0
33455.0,9316.0,5.0,1.0
33455.0,9901.0,5.0,1.0
33455.0,9994.0,5.0,1.0
33455.0,30024.0,5.0,1.0
33455.0,30532.0,5.0,1.0
33455.0,30535.0,5.0,1.0
33455.0,30726.0,5.0,1.0
33455.0,31463.0,5.0,1.0
33455.0,31769.0,5.0,1.0
33455.0,32106.0,5.0,1.0
33455.0,32203.0,5.0,1.0
33455.0,32535.0,5.0,1.0
33455.0,32554.0,5.0,1.0
33455.0,33850.0,5.0,1.0
33455.0,33912.0,5.0,1.0
33455.0,33957.0,5.0,1.0
33455.0,35131.0,5.0,1.0
33455.0,35250.0,5.0,1.0
33455.0,35535.0,5.0,1.0
33457.0,1673.0,5.0,1.0
33457.0,5856.0,5.0,1.0
33457.0,6662.0,5.0,1.0
33457.0,30177.0,5.0,1.0
33457.0,30367.0,5.0,1.0
33463.0,33509.0,5.0,1.0
33465.0,6466.0,5.0,1.0
33466.0,5856.0,5.0,1.0
33466.0,32792.0,5.0,1.0
33472.0,5856.0,5.0,1.0
33472.0,8670.0,5.0,1.0
33472.0,30086.0,5.0,1.0
33480.0,5398.0,5.0,1.0
33480.0,6662.0,5.0,1.0
33481.0,686.0,5.0,1.0
33481.0,30098.0,5.0,1.0
33481.0,32533.0,5.0,1.0
33482.0,31206.0,5.0,1.0
33482.0,32725.0,5.0,1.0
33482.0,35131.0,5.0,1.0
33484.0,1601.0,5.0,1.0
33484.0,1673.0,5.0,1.0
33484.0,3897.0,5.0,1.0
33485.0,2789.0,5.0,1.0
33486.0,877.0,5.0,1.0
33488.0,9129.0,5.0,1.0
33498.0,7761.0,5.0,1.0
33498.0,32762.0,5.0,1.0
33506.0,1482.0,5.0,1.0
33506.0,5398.0,5.0,1.0
33506.0,9333.0,5.0,1.0
33506.0,29974.0,5.0,1.0
33506.0,31206.0,5.0,1.0
33506.0,32762.0,5.0,1.0
33506.0,34204.0,5.0,1.0
33506.0,36594.0,5.0,1.0
33508.0,686.0,5.0,1.0
33508.0,9331.0,5.0,1.0
33508.0,30086.0,5.0,1.0
33508.0,30806.0,5.0,1.0
33510.0,5856.0,5.0,1.0
33510.0,6373.0,5.0,1.0
33510.0,33792.0,5.0,1.0
33510.0,35204.0,5.0,1.0
33512.0,6662.0,5.0,1.0
33512.0,30367.0,5.0,1.0
33512.0,32792.0,5.0,1.0
33517.0,35146.0,5.0,1.0
33519.0,724.0,5.0,1.0
33519.0,941.0,5.0,1.0
33519.0,2658.0,5.0,1.0
33519.0,31206.0,5.0,1.0
33519.0,31769.0,5.0,1.0
33519.0,35131.0,5.0,1.0
33519.0,35154.0,5.0,1.0
33532.0,38223.0,5.0,1.0
33536.0,2146.0,5.0,1.0
33536.0,3818.0,5.0,1.0
33536.0,8670.0,5.0,1.0
33536.0,32535.0,5.0,1.0
33536.0,38748.0,5.0,1.0
33549.0,32792.0,5.0,1.0
33559.0,33541.0,5.0,1.0
33565.0,7786.0,5.0,1.0
33565.0,8670.0,5.0,1.0
33565.0,8791.0,5.0,1.0
33565.0,30541.0,5.0,1.0
33565.0,30685.0,5.0,1.0
33565.0,30790.0,5.0,1.0
33565.0,30791.0,5.0,1.0
33565.0,31463.0,5.0,1.0
33565.0,32203.0,5.0,1.0
33565.0,32554.0,5.0,1.0
33565.0,33154.0,5.0,1.0
33565.0,35742.0,5.0,1.0
33565.0,36594.0,5.0,1.0
33565.0,38748.0,5.0,1.0
33567.0,2658.0,5.0,1.0
