Gene1,Gene2,CellLine,Label
32747.0,29599.0,5.0,1.0
32747.0,30174.0,5.0,1.0
32747.0,31165.0,5.0,1.0
32747.0,31171.0,5.0,1.0
32762.0,941.0,5.0,1.0
32762.0,7854.0,5.0,1.0
32762.0,31206.0,5.0,1.0
32762.0,31470.0,5.0,1.0
32762.0,32500.0,5.0,1.0
32762.0,33506.0,5.0,1.0
32764.0,29951.0,5.0,1.0
32764.0,30531.0,5.0,1.0
32783.0,373.0,5.0,1.0
32783.0,1624.0,5.0,1.0
32788.0,1596.0,5.0,1.0
32783.0,29599.0,5.0,1.0
32783.0,30174.0,5.0,1.0
32783.0,31171.0,5.0,1.0
32792.0,208.0,5.0,1.0
32792.0,260.0,5.0,1.0
32792.0,306.0,5.0,1.0
32792.0,1601.0,5.0,1.0
32792.0,1678.0,5.0,1.0
32792.0,1971.0,5.0,1.0
32792.0,2276.0,5.0,1.0
32792.0,2534.0,5.0,1.0
32792.0,2658.0,5.0,1.0
32792.0,3348.0,5.0,1.0
32792.0,3397.0,5.0,1.0
32792.0,3796.0,5.0,1.0
32792.0,3897.0,5.0,1.0
32792.0,4086.0,5.0,1.0
32792.0,4966.0,5.0,1.0
32792.0,5308.0,5.0,1.0
32792.0,5431.0,5.0,1.0
32792.0,5606.0,5.0,1.0
32792.0,5823.0,5.0,1.0
32792.0,6203.0,5.0,1.0
32792.0,6280.0,5.0,1.0
32792.0,6466.0,5.0,1.0
32792.0,6676.0,5.0,1.0
32792.0,6730.0,5.0,1.0
32792.0,7002.0,5.0,1.0
32792.0,7137.0,5.0,1.0
32792.0,7328.0,5.0,1.0
32792.0,7525.0,5.0,1.0
32792.0,7761.0,5.0,1.0
32792.0,7854.0,5.0,1.0
32792.0,8272.0,5.0,1.0
32792.0,8545.0,5.0,1.0
32792.0,8915.0,5.0,1.0
32792.0,9316.0,5.0,1.0
32792.0,9331.0,5.0,1.0
32792.0,9333.0,5.0,1.0
32792.0,9404.0,5.0,1.0
32792.0,9857.0,5.0,1.0
32792.0,29753.0,5.0,1.0
32792.0,29906.0,5.0,1.0
32792.0,29936.0,5.0,1.0
32792.0,30080.0,5.0,1.0
32792.0,30098.0,5.0,1.0
32792.0,30130.0,5.0,1.0
32792.0,30131.0,5.0,1.0
32792.0,30193.0,5.0,1.0
32792.0,30202.0,5.0,1.0
32792.0,30382.0,5.0,1.0
32792.0,30419.0,5.0,1.0
32792.0,30531.0,5.0,1.0
32792.0,30726.0,5.0,1.0
32792.0,31007.0,5.0,1.0
32792.0,31206.0,5.0,1.0
32792.0,31270.0,5.0,1.0
32792.0,31470.0,5.0,1.0
32792.0,31587.0,5.0,1.0
32792.0,31710.0,5.0,1.0
32792.0,31769.0,5.0,1.0
32792.0,31935.0,5.0,1.0
32792.0,32018.0,5.0,1.0
32792.0,32043.0,5.0,1.0
32792.0,32500.0,5.0,1.0
32792.0,32725.0,5.0,1.0
32792.0,32726.0,5.0,1.0
32792.0,32736.0,5.0,1.0
32792.0,32959.0,5.0,1.0
32792.0,32975.0,5.0,1.0
32792.0,33059.0,5.0,1.0
32792.0,33080.0,5.0,1.0
32792.0,33172.0,5.0,1.0
32792.0,33288.0,5.0,1.0
32792.0,33443.0,5.0,1.0
32792.0,33465.0,5.0,1.0
32792.0,33466.0,5.0,1.0
32792.0,33473.0,5.0,1.0
32792.0,33482.0,5.0,1.0
32792.0,33485.0,5.0,1.0
32792.0,33490.0,5.0,1.0
32792.0,33506.0,5.0,1.0
32792.0,33508.0,5.0,1.0
32792.0,33510.0,5.0,1.0
32792.0,33549.0,5.0,1.0
32792.0,33567.0,5.0,1.0
32829.0,29522.0,5.0,1.0
32881.0,893.0,5.0,1.0
32888.0,2658.0,5.0,1.0
32888.0,6082.0,5.0,1.0
32888.0,7168.0,5.0,1.0
32888.0,8651.0,5.0,1.0
32888.0,9331.0,5.0,1.0
32888.0,32736.0,5.0,1.0
32909.0,3582.0,5.0,1.0
32959.0,8651.0,5.0,1.0
32959.0,29728.0,5.0,1.0
32959.0,30790.0,5.0,1.0
32959.0,32533.0,5.0,1.0
32978.0,317.0,5.0,1.0
32978.0,2833.0,5.0,1.0
32975.0,30177.0,5.0,1.0
32975.0,31206.0,5.0,1.0
32975.0,33455.0,5.0,1.0
32978.0,30685.0,5.0,1.0
32986.0,1280.0,5.0,1.0
32986.0,2810.0,5.0,1.0
32986.0,2833.0,5.0,1.0
32986.0,29951.0,5.0,1.0
32986.0,30685.0,5.0,1.0
32986.0,30806.0,5.0,1.0
32986.0,32533.0,5.0,1.0
33015.0,6662.0,5.0,1.0
33015.0,7761.0,5.0,1.0
33010.0,29823.0,5.0,1.0
33015.0,29728.0,5.0,1.0
33015.0,31206.0,5.0,1.0
33015.0,31470.0,5.0,1.0
33015.0,32500.0,5.0,1.0
33015.0,32792.0,5.0,1.0
33015.0,33506.0,5.0,1.0
33059.0,5398.0,5.0,1.0
33059.0,6519.0,5.0,1.0
33059.0,31206.0,5.0,1.0
33080.0,3897.0,5.0,1.0
33080.0,31206.0,5.0,1.0
33096.0,9331.0,5.0,1.0
33096.0,33536.0,5.0,1.0
33125.0,2658.0,5.0,1.0
33125.0,5074.0,5.0,1.0
33125.0,6075.0,5.0,1.0
33125.0,29520.0,5.0,1.0
33125.0,29951.0,5.0,1.0
33125.0,30737.0,5.0,1.0
33154.0,9371.0,5.0,1.0
33180.0,1673.0,5.0,1.0
33180.0,6075.0,5.0,1.0
33180.0,8272.0,5.0,1.0
33180.0,30531.0,5.0,1.0
33180.0,30538.0,5.0,1.0
33180.0,32725.0,5.0,1.0
33192.0,1673.0,5.0,1.0
33192.0,1858.0,5.0,1.0
33192.0,2581.0,5.0,1.0
33192.0,5398.0,5.0,1.0
33192.0,5852.0,5.0,1.0
33192.0,5981.0,5.0,1.0
33192.0,6082.0,5.0,1.0
33192.0,6130.0,5.0,1.0
33192.0,6519.0,5.0,1.0
33192.0,7168.0,5.0,1.0
33192.0,7792.0,5.0,1.0
33192.0,8927.0,5.0,1.0
33192.0,9331.0,5.0,1.0
33191.0,29952.0,5.0,1.0
33192.0,30086.0,5.0,1.0
33192.0,30806.0,5.0,1.0
33192.0,31769.0,5.0,1.0
33192.0,32043.0,5.0,1.0
33192.0,32092.0,5.0,1.0
33192.0,32203.0,5.0,1.0
33192.0,32792.0,5.0,1.0
33192.0,33316.0,5.0,1.0
33234.0,30531.0,5.0,1.0
33234.0,30538.0,5.0,1.0
33234.0,33536.0,5.0,1.0
33316.0,941.0,5.0,1.0
33316.0,1601.0,5.0,1.0
33316.0,4060.0,5.0,1.0
33316.0,4966.0,5.0,1.0
33316.0,5823.0,5.0,1.0
33316.0,6373.0,5.0,1.0
33316.0,6662.0,5.0,1.0
33316.0,8701.0,5.0,1.0
33316.0,29906.0,5.0,1.0
33316.0,29935.0,5.0,1.0
33316.0,31058.0,5.0,1.0
33316.0,31470.0,5.0,1.0
33316.0,32016.0,5.0,1.0
33316.0,32043.0,5.0,1.0
33316.0,32497.0,5.0,1.0
33316.0,32792.0,5.0,1.0
33316.0,33154.0,5.0,1.0
33316.0,33192.0,5.0,1.0
33316.0,33288.0,5.0,1.0
33316.0,33457.0,5.0,1.0
33374.0,1226.0,5.0,1.0
33374.0,2833.0,5.0,1.0
33374.0,7046.0,5.0,1.0
33374.0,31463.0,5.0,1.0
33374.0,33443.0,5.0,1.0
33391.0,5958.0,5.0,1.0
33424.0,7967.0,5.0,1.0
33428.0,506.0,5.0,1.0
33428.0,1226.0,5.0,1.0
33428.0,3760.0,5.0,1.0
33428.0,6519.0,5.0,1.0
33428.0,7792.0,5.0,1.0
33428.0,8272.0,5.0,1.0
33428.0,29677.0,5.0,1.0
33428.0,29728.0,5.0,1.0
33428.0,29951.0,5.0,1.0
33428.0,30024.0,5.0,1.0
33428.0,30806.0,5.0,1.0
33428.0,31084.0,5.0,1.0
33428.0,31769.0,5.0,1.0
33428.0,32497.0,5.0,1.0
33428.0,33536.0,5.0,1.0
33432.0,30904.0,5.0,1.0
33432.0,31126.0,5.0,1.0
33432.0,31773.0,5.0,1.0
33443.0,1601.0,5.0,1.0
33440.0,30088.0,5.0,1.0
33445.0,32533.0,5.0,1.0
33455.0,208.0,5.0,1.0
33455.0,362.0,5.0,1.0
33455.0,506.0,5.0,1.0
33455.0,941.0,5.0,1.0
33455.0,1487.0,5.0,1.0
33455.0,1678.0,5.0,1.0
33455.0,2022.0,5.0,1.0
33455.0,2103.0,5.0,1.0
33455.0,2346.0,5.0,1.0
33455.0,2658.0,5.0,1.0
33455.0,2833.0,5.0,1.0
33455.0,3352.0,5.0,1.0
33455.0,3760.0,5.0,1.0
33455.0,4680.0,5.0,1.0
33455.0,5227.0,5.0,1.0
33455.0,5776.0,5.0,1.0
33455.0,6203.0,5.0,1.0
33455.0,6280.0,5.0,1.0
33455.0,6330.0,5.0,1.0
33455.0,6444.0,5.0,1.0
33455.0,6710.0,5.0,1.0
33455.0,7786.0,5.0,1.0
33455.0,7825.0,5.0,1.0
33455.0,8651.0,5.0,1.0
33455.0,9068.0,5.0,1.0
33455.0,9159.0,5.0,1.0
33455.0,9269.0,5.0,1.0
33455.0,9316.0,5.0,1.0
33455.0,9360.0,5.0,1.0
33457.0,1673.0,5.0,1.0
33455.0,9994.0,5.0,1.0
33457.0,2789.0,5.0,1.0
33457.0,5398.0,5.0,1.0
33457.0,6662.0,5.0,1.0
33455.0,29520.0,5.0,1.0
33455.0,29936.0,5.0,1.0
33455.0,30024.0,5.0,1.0
33455.0,30369.0,5.0,1.0
33455.0,30532.0,5.0,1.0
33455.0,30538.0,5.0,1.0
33455.0,30726.0,5.0,1.0
33455.0,31084.0,5.0,1.0
33455.0,31206.0,5.0,1.0
33455.0,31270.0,5.0,1.0
33455.0,31463.0,5.0,1.0
33455.0,31769.0,5.0,1.0
33455.0,32106.0,5.0,1.0
33455.0,32203.0,5.0,1.0
33455.0,32626.0,5.0,1.0
33455.0,32736.0,5.0,1.0
33455.0,32792.0,5.0,1.0
33457.0,30177.0,5.0,1.0
33457.0,30806.0,5.0,1.0
33457.0,32043.0,5.0,1.0
33465.0,6466.0,5.0,1.0
33466.0,3352.0,5.0,1.0
33466.0,30382.0,5.0,1.0
33472.0,7792.0,5.0,1.0
33466.0,32792.0,5.0,1.0
33466.0,33316.0,5.0,1.0
33479.0,2167.0,5.0,1.0
33472.0,30086.0,5.0,1.0
33472.0,30806.0,5.0,1.0
33482.0,7792.0,5.0,1.0
33484.0,1601.0,5.0,1.0
33484.0,1673.0,5.0,1.0
33484.0,3897.0,5.0,1.0
33485.0,2789.0,5.0,1.0
33484.0,8272.0,5.0,1.0
33486.0,877.0,5.0,1.0
33485.0,6662.0,5.0,1.0
33481.0,30098.0,5.0,1.0
33481.0,32533.0,5.0,1.0
33482.0,30531.0,5.0,1.0
33482.0,31206.0,5.0,1.0
33482.0,32725.0,5.0,1.0
33498.0,7168.0,5.0,1.0
33498.0,7761.0,5.0,1.0
33498.0,30177.0,5.0,1.0
33498.0,31769.0,5.0,1.0
33498.0,32762.0,5.0,1.0
33506.0,1482.0,5.0,1.0
33506.0,3897.0,5.0,1.0
33506.0,5398.0,5.0,1.0
33506.0,6075.0,5.0,1.0
33506.0,7854.0,5.0,1.0
33506.0,9333.0,5.0,1.0
33508.0,9331.0,5.0,1.0
33510.0,6373.0,5.0,1.0
33506.0,29906.0,5.0,1.0
33506.0,29974.0,5.0,1.0
33506.0,30538.0,5.0,1.0
33506.0,31206.0,5.0,1.0
33506.0,32725.0,5.0,1.0
33506.0,32762.0,5.0,1.0
33508.0,30086.0,5.0,1.0
33508.0,30806.0,5.0,1.0
33519.0,724.0,5.0,1.0
33519.0,941.0,5.0,1.0
33519.0,2658.0,5.0,1.0
33519.0,5227.0,5.0,1.0
33519.0,5787.0,5.0,1.0
33519.0,6203.0,5.0,1.0
33519.0,9068.0,5.0,1.0
33519.0,29936.0,5.0,1.0
33519.0,31206.0,5.0,1.0
33519.0,31270.0,5.0,1.0
33519.0,31769.0,5.0,1.0
33519.0,32792.0,5.0,1.0
33519.0,33455.0,5.0,1.0
33536.0,6444.0,5.0,1.0
33536.0,29951.0,5.0,1.0
33549.0,6075.0,5.0,1.0
33549.0,32792.0,5.0,1.0
33565.0,6075.0,5.0,1.0
33565.0,7786.0,5.0,1.0
33559.0,33541.0,5.0,1.0
33567.0,2658.0,5.0,1.0
33567.0,6662.0,5.0,1.0
33565.0,29951.0,5.0,1.0
33565.0,30541.0,5.0,1.0
33565.0,30685.0,5.0,1.0
33565.0,30790.0,5.0,1.0
33565.0,30791.0,5.0,1.0
33565.0,31463.0,5.0,1.0
33565.0,32203.0,5.0,1.0
33565.0,33154.0,5.0,1.0
33594.0,373.0,5.0,1.0
33594.0,1237.0,5.0,1.0
33594.0,1624.0,5.0,1.0
33594.0,3182.0,5.0,1.0
33594.0,7067.0,5.0,1.0
33594.0,7931.0,5.0,1.0
33588.0,32073.0,5.0,1.0
33594.0,9099.0,5.0,1.0
33594.0,9714.0,5.0,1.0
33592.0,33563.0,5.0,1.0
33594.0,29599.0,5.0,1.0
33594.0,30174.0,5.0,1.0
33594.0,31045.0,5.0,1.0
33594.0,31165.0,5.0,1.0
33594.0,31171.0,5.0,1.0
33595.0,31389.0,5.0,1.0
6004.0,7299.0,5.0,0.0
30733.0,3465.0,5.0,0.0
9161.0,6676.0,5.0,0.0
31409.0,32500.0,5.0,0.0
31109.0,29696.0,5.0,0.0
2556.0,30520.0,5.0,0.0
3925.0,32594.0,5.0,0.0
6447.0,31636.0,5.0,0.0
9670.0,3394.0,5.0,0.0
30633.0,33490.0,5.0,0.0
7808.0,3592.0,5.0,0.0
79.0,373.0,5.0,0.0
32795.0,2346.0,5.0,0.0
8309.0,5886.0,5.0,0.0
30768.0,31340.0,5.0,0.0
242.0,7382.0,5.0,0.0
7854.0,30681.0,5.0,0.0
31813.0,6082.0,5.0,0.0
29844.0,578.0,5.0,0.0
31216.0,32791.0,5.0,0.0
8081.0,7768.0,5.0,0.0
9547.0,31875.0,5.0,0.0
6304.0,32573.0,5.0,0.0
2556.0,6817.0,5.0,0.0
1942.0,1601.0,5.0,0.0
1852.0,3592.0,5.0,0.0
7382.0,3883.0,5.0,0.0
30333.0,33466.0,5.0,0.0
2922.0,29952.0,5.0,0.0
30130.0,7381.0,5.0,0.0
30358.0,32553.0,5.0,0.0
7799.0,31709.0,5.0,0.0
5495.0,6082.0,5.0,0.0
7507.0,31354.0,5.0,0.0
1018.0,31290.0,5.0,0.0
9161.0,5464.0,5.0,0.0
3402.0,443.0,5.0,0.0
9429.0,1208.0,5.0,0.0
30790.0,1284.0,5.0,0.0
5063.0,29985.0,5.0,0.0
29900.0,30869.0,5.0,0.0
1177.0,31956.0,5.0,0.0
8697.0,33485.0,5.0,0.0
8560.0,9695.0,5.0,0.0
30080.0,2960.0,5.0,0.0
30340.0,228.0,5.0,0.0
7299.0,1801.0,5.0,0.0
3925.0,6212.0,5.0,0.0
33294.0,32372.0,5.0,0.0
31664.0,29696.0,5.0,0.0
31538.0,1076.0,5.0,0.0
30779.0,5113.0,5.0,0.0
31770.0,4507.0,5.0,0.0
32161.0,7922.0,5.0,0.0
6924.0,30536.0,5.0,0.0
29600.0,7507.0,5.0,0.0
32497.0,7963.0,5.0,0.0
5495.0,7987.0,5.0,0.0
29568.0,32073.0,5.0,0.0
29523.0,7299.0,5.0,0.0
827.0,33424.0,5.0,0.0
33137.0,8267.0,5.0,0.0
32509.0,5480.0,5.0,0.0
2363.0,1077.0,5.0,0.0
32133.0,9405.0,5.0,0.0
33037.0,1864.0,5.0,0.0
31058.0,33466.0,5.0,0.0
32057.0,31149.0,5.0,0.0
1455.0,7808.0,5.0,0.0
3317.0,33231.0,5.0,0.0
9283.0,31697.0,5.0,0.0
33449.0,2895.0,5.0,0.0
5574.0,29681.0,5.0,0.0
8545.0,4529.0,5.0,0.0
2262.0,9159.0,5.0,0.0
430.0,30088.0,5.0,0.0
31224.0,32198.0,5.0,0.0
33583.0,1237.0,5.0,0.0
79.0,31290.0,5.0,0.0
2877.0,9480.0,5.0,0.0
9691.0,29841.0,5.0,0.0
1601.0,29659.0,5.0,0.0
31981.0,30660.0,5.0,0.0
30333.0,31545.0,5.0,0.0
31759.0,32433.0,5.0,0.0
8274.0,4832.0,5.0,0.0
30634.0,32484.0,5.0,0.0
5729.0,3408.0,5.0,0.0
31984.0,3402.0,5.0,0.0
5141.0,30568.0,5.0,0.0
29778.0,30745.0,5.0,0.0
727.0,1637.0,5.0,0.0
6519.0,9925.0,5.0,0.0
5574.0,6803.0,5.0,0.0
30350.0,9061.0,5.0,0.0
6187.0,4064.0,5.0,0.0
30841.0,9404.0,5.0,0.0
7038.0,5039.0,5.0,0.0
2609.0,33567.0,5.0,0.0
33089.0,33163.0,5.0,0.0
2980.0,1671.0,5.0,0.0
30406.0,7967.0,5.0,0.0
3913.0,31349.0,5.0,0.0
272.0,3582.0,5.0,0.0
2731.0,6984.0,5.0,0.0
31524.0,8101.0,5.0,0.0
29799.0,340.0,5.0,0.0
8252.0,3128.0,5.0,0.0
7137.0,30840.0,5.0,0.0
2980.0,7009.0,5.0,0.0
30955.0,5174.0,5.0,0.0
3331.0,2059.0,5.0,0.0
5129.0,7381.0,5.0,0.0
3317.0,1484.0,5.0,0.0
6323.0,208.0,5.0,0.0
8883.0,1606.0,5.0,0.0
3977.0,6220.0,5.0,0.0
5755.0,8597.0,5.0,0.0
4617.0,31935.0,5.0,0.0
9497.0,31959.0,5.0,0.0
30726.0,30659.0,5.0,0.0
4044.0,30742.0,5.0,0.0
6830.0,32072.0,5.0,0.0
1198.0,29615.0,5.0,0.0
32507.0,7361.0,5.0,0.0
30983.0,8512.0,5.0,0.0
9961.0,5764.0,5.0,0.0
33294.0,29709.0,5.0,0.0
9900.0,3387.0,5.0,0.0
30340.0,614.0,5.0,0.0
33306.0,30744.0,5.0,0.0
31700.0,5645.0,5.0,0.0
9790.0,7168.0,5.0,0.0
31681.0,1789.0,5.0,0.0
29799.0,32725.0,5.0,0.0
29841.0,2394.0,5.0,0.0
5422.0,30640.0,5.0,0.0
33163.0,162.0,5.0,0.0
5996.0,8484.0,5.0,0.0
1560.0,2534.0,5.0,0.0
2208.0,33423.0,5.0,0.0
9084.0,31181.0,5.0,0.0
30617.0,8252.0,5.0,0.0
9790.0,30928.0,5.0,0.0
32724.0,1527.0,5.0,0.0
3263.0,30456.0,5.0,0.0
32184.0,30631.0,5.0,0.0
317.0,626.0,5.0,0.0
1177.0,33332.0,5.0,0.0
9127.0,32553.0,5.0,0.0
32203.0,7194.0,5.0,0.0
417.0,8161.0,5.0,0.0
7931.0,9614.0,5.0,0.0
5844.0,31114.0,5.0,0.0
29880.0,4126.0,5.0,0.0
31761.0,30790.0,5.0,0.0
7183.0,5823.0,5.0,0.0
32535.0,893.0,5.0,0.0
30416.0,6536.0,5.0,0.0
8807.0,3046.0,5.0,0.0
32908.0,29926.0,5.0,0.0
7286.0,1912.0,5.0,0.0
29765.0,1208.0,5.0,0.0
30202.0,3295.0,5.0,0.0
1637.0,29661.0,5.0,0.0
33288.0,32511.0,5.0,0.0
813.0,7817.0,5.0,0.0
30656.0,30819.0,5.0,0.0
7538.0,6872.0,5.0,0.0
7518.0,30095.0,5.0,0.0
8177.0,33015.0,5.0,0.0
8118.0,32078.0,5.0,0.0
30820.0,506.0,5.0,0.0
29522.0,4460.0,5.0,0.0
1801.0,31350.0,5.0,0.0
30811.0,4265.0,5.0,0.0
33509.0,31527.0,5.0,0.0
1601.0,29646.0,5.0,0.0
1195.0,9671.0,5.0,0.0
3611.0,31863.0,5.0,0.0
33509.0,30365.0,5.0,0.0
31618.0,8022.0,5.0,0.0
3395.0,2349.0,5.0,0.0
9349.0,32764.0,5.0,0.0
6894.0,31959.0,5.0,0.0
3204.0,5776.0,5.0,0.0
33432.0,9059.0,5.0,0.0
30955.0,7953.0,5.0,0.0
6121.0,31697.0,5.0,0.0
3248.0,803.0,5.0,0.0
3808.0,31139.0,5.0,0.0
31359.0,5562.0,5.0,0.0
31507.0,5958.0,5.0,0.0
31440.0,33605.0,5.0,0.0
30918.0,6183.0,5.0,0.0
6972.0,9547.0,5.0,0.0
3909.0,33583.0,5.0,0.0
30091.0,33231.0,5.0,0.0
5787.0,31720.0,5.0,0.0
32356.0,8407.0,5.0,0.0
32829.0,33391.0,5.0,0.0
7502.0,6736.0,5.0,0.0
8819.0,4054.0,5.0,0.0
7085.0,30214.0,5.0,0.0
8651.0,7067.0,5.0,0.0
9267.0,31771.0,5.0,0.0
30772.0,4657.0,5.0,0.0
29602.0,2349.0,5.0,0.0
6536.0,29591.0,5.0,0.0
5308.0,8899.0,5.0,0.0
29619.0,29953.0,5.0,0.0
5398.0,4271.0,5.0,0.0
8985.0,877.0,5.0,0.0
506.0,9176.0,5.0,0.0
32888.0,6764.0,5.0,0.0
31618.0,5098.0,5.0,0.0
7488.0,31353.0,5.0,0.0
32686.0,1733.0,5.0,0.0
9765.0,2976.0,5.0,0.0
32833.0,5098.0,5.0,0.0
7681.0,31508.0,5.0,0.0
7990.0,30825.0,5.0,0.0
32535.0,9209.0,5.0,0.0
6323.0,33563.0,5.0,0.0
6662.0,32465.0,5.0,0.0
6711.0,341.0,5.0,0.0
7807.0,30540.0,5.0,0.0
4011.0,9231.0,5.0,0.0
7.0,29523.0,5.0,0.0
33449.0,2534.0,5.0,0.0
4396.0,32589.0,5.0,0.0
6929.0,33192.0,5.0,0.0
32922.0,7954.0,5.0,0.0
32535.0,8545.0,5.0,0.0
31527.0,30400.0,5.0,0.0
245.0,33569.0,5.0,0.0
9925.0,9429.0,5.0,0.0
31091.0,32066.0,5.0,0.0
31538.0,32507.0,5.0,0.0
8855.0,33567.0,5.0,0.0
609.0,1134.0,5.0,0.0
32269.0,7942.0,5.0,0.0
30185.0,30342.0,5.0,0.0
7253.0,33125.0,5.0,0.0
6662.0,3826.0,5.0,0.0
86.0,31154.0,5.0,0.0
181.0,33376.0,5.0,0.0
5878.0,4460.0,5.0,0.0
6736.0,32959.0,5.0,0.0
29853.0,30810.0,5.0,0.0
32441.0,30193.0,5.0,0.0
9831.0,124.0,5.0,0.0
1027.0,31100.0,5.0,0.0
7931.0,6254.0,5.0,0.0
144.0,29602.0,5.0,0.0
6568.0,1493.0,5.0,0.0
3642.0,8387.0,5.0,0.0
2960.0,32189.0,5.0,0.0
31969.0,2458.0,5.0,0.0
32658.0,29858.0,5.0,0.0
30779.0,7479.0,5.0,0.0
7046.0,8666.0,5.0,0.0
492.0,9765.0,5.0,0.0
30005.0,5717.0,5.0,0.0
9567.0,30382.0,5.0,0.0
29973.0,29776.0,5.0,0.0
7942.0,31087.0,5.0,0.0
6007.0,1478.0,5.0,0.0
30806.0,2976.0,5.0,0.0
30327.0,2167.0,5.0,0.0
7518.0,33321.0,5.0,0.0
33519.0,2208.0,5.0,0.0
30881.0,4025.0,5.0,0.0
6760.0,30098.0,5.0,0.0
33563.0,2854.0,5.0,0.0
8267.0,9585.0,5.0,0.0
29581.0,30911.0,5.0,0.0
32228.0,30860.0,5.0,0.0
2972.0,8267.0,5.0,0.0
7946.0,1971.0,5.0,0.0
29566.0,5679.0,5.0,0.0
8161.0,5436.0,5.0,0.0
4704.0,30619.0,5.0,0.0
2784.0,33010.0,5.0,0.0
30075.0,1801.0,5.0,0.0
31960.0,32292.0,5.0,0.0
4904.0,29765.0,5.0,0.0
6557.0,33588.0,5.0,0.0
8761.0,1493.0,5.0,0.0
30640.0,1240.0,5.0,0.0
417.0,9837.0,5.0,0.0
31809.0,7315.0,5.0,0.0
4840.0,4201.0,5.0,0.0
30021.0,6323.0,5.0,0.0
3085.0,30806.0,5.0,0.0
29670.0,3046.0,5.0,0.0
33449.0,8408.0,5.0,0.0
7518.0,2144.0,5.0,0.0
6066.0,4507.0,5.0,0.0
6357.0,32073.0,5.0,0.0
30435.0,3947.0,5.0,0.0
33457.0,31089.0,5.0,0.0
3435.0,2761.0,5.0,0.0
1735.0,7691.0,5.0,0.0
29581.0,870.0,5.0,0.0
31161.0,32893.0,5.0,0.0
6568.0,5491.0,5.0,0.0
31216.0,9740.0,5.0,0.0
5431.0,29677.0,5.0,0.0
9385.0,3112.0,5.0,0.0
32106.0,31450.0,5.0,0.0
9581.0,32184.0,5.0,0.0
7854.0,30322.0,5.0,0.0
32162.0,2611.0,5.0,0.0
29608.0,9231.0,5.0,0.0
1596.0,31850.0,5.0,0.0
2731.0,9231.0,5.0,0.0
8408.0,1912.0,5.0,0.0
33125.0,4630.0,5.0,0.0
30465.0,33180.0,5.0,0.0
31057.0,6183.0,5.0,0.0
8655.0,8761.0,5.0,0.0
4865.0,8408.0,5.0,0.0
31091.0,2581.0,5.0,0.0
4700.0,32353.0,5.0,0.0
1565.0,8048.0,5.0,0.0
3760.0,6972.0,5.0,0.0
31084.0,5645.0,5.0,0.0
1266.0,5852.0,5.0,0.0
140.0,32959.0,5.0,0.0
8177.0,6211.0,5.0,0.0
162.0,30016.0,5.0,0.0
29858.0,9900.0,5.0,0.0
1536.0,32262.0,5.0,0.0
30631.0,6429.0,5.0,0.0
30640.0,9540.0,5.0,0.0
1039.0,8950.0,5.0,0.0
8722.0,1113.0,5.0,0.0
7825.0,32416.0,5.0,0.0
8701.0,32456.0,5.0,0.0
32509.0,32792.0,5.0,0.0
4621.0,969.0,5.0,0.0
32839.0,30766.0,5.0,0.0
31382.0,31827.0,5.0,0.0
1783.0,5785.0,5.0,0.0
1789.0,529.0,5.0,0.0
30109.0,4475.0,5.0,0.0
7990.0,33126.0,5.0,0.0
32234.0,1954.0,5.0,0.0
31007.0,7382.0,5.0,0.0
32057.0,5844.0,5.0,0.0
29956.0,30644.0,5.0,0.0
3670.0,3592.0,5.0,0.0
30372.0,1556.0,5.0,0.0
2917.0,32307.0,5.0,0.0
9624.0,33376.0,5.0,0.0
29521.0,30322.0,5.0,0.0
2404.0,9371.0,5.0,0.0
3809.0,1134.0,5.0,0.0
29968.0,8899.0,5.0,0.0
31409.0,8312.0,5.0,0.0
30217.0,30482.0,5.0,0.0
9156.0,9706.0,5.0,0.0
32416.0,6697.0,5.0,0.0
893.0,9694.0,5.0,0.0
86.0,32762.0,5.0,0.0
7638.0,31935.0,5.0,0.0
3642.0,29605.0,5.0,0.0
1598.0,9733.0,5.0,0.0
4119.0,9671.0,5.0,0.0
1113.0,32724.0,5.0,0.0
3397.0,9231.0,5.0,0.0
32120.0,31262.0,5.0,0.0
9540.0,9385.0,5.0,0.0
29699.0,31058.0,5.0,0.0
5003.0,31162.0,5.0,0.0
1977.0,5227.0,5.0,0.0
33466.0,31545.0,5.0,0.0
6671.0,30217.0,5.0,0.0
7137.0,30416.0,5.0,0.0
1198.0,31107.0,5.0,0.0
1499.0,30294.0,5.0,0.0
32089.0,6301.0,5.0,0.0
33294.0,3112.0,5.0,0.0
29906.0,32069.0,5.0,0.0
2895.0,1673.0,5.0,0.0
8561.0,6846.0,5.0,0.0
3295.0,30945.0,5.0,0.0
5436.0,30681.0,5.0,0.0
29588.0,8701.0,5.0,0.0
31576.0,5878.0,5.0,0.0
9231.0,30621.0,5.0,0.0
4748.0,7786.0,5.0,0.0
31007.0,33510.0,5.0,0.0
32724.0,9046.0,5.0,0.0
1460.0,6187.0,5.0,0.0
31124.0,30592.0,5.0,0.0
29853.0,31524.0,5.0,0.0
6304.0,30334.0,5.0,0.0
29599.0,33126.0,5.0,0.0
8252.0,31610.0,5.0,0.0
8501.0,30605.0,5.0,0.0
29732.0,6034.0,5.0,0.0
29926.0,9068.0,5.0,0.0
8855.0,9860.0,5.0,0.0
32109.0,6589.0,5.0,0.0
3894.0,31181.0,5.0,0.0
30555.0,17.0,5.0,0.0
