Gene1,Gene2,CellLine,Label
32486.0,32497.0,5.0,1.0
32497.0,260.0,5.0,1.0
32497.0,340.0,5.0,1.0
32497.0,845.0,5.0,1.0
32497.0,969.0,5.0,1.0
32497.0,1280.0,5.0,1.0
32497.0,1465.0,5.0,1.0
32497.0,1601.0,5.0,1.0
32497.0,2146.0,5.0,1.0
32497.0,2276.0,5.0,1.0
32497.0,2833.0,5.0,1.0
32497.0,3352.0,5.0,1.0
32497.0,3818.0,5.0,1.0
32497.0,3897.0,5.0,1.0
32497.0,3912.0,5.0,1.0
32497.0,5606.0,5.0,1.0
32497.0,5856.0,5.0,1.0
32497.0,6075.0,5.0,1.0
32497.0,6280.0,5.0,1.0
32497.0,6357.0,5.0,1.0
32497.0,6444.0,5.0,1.0
32497.0,6466.0,5.0,1.0
32497.0,6519.0,5.0,1.0
32497.0,6531.0,5.0,1.0
32497.0,6751.0,5.0,1.0
32497.0,7345.0,5.0,1.0
32497.0,7786.0,5.0,1.0
32497.0,7854.0,5.0,1.0
32497.0,8272.0,5.0,1.0
32497.0,8387.0,5.0,1.0
32497.0,8545.0,5.0,1.0
32497.0,8670.0,5.0,1.0
32497.0,8757.0,5.0,1.0
32497.0,8956.0,5.0,1.0
32497.0,9186.0,5.0,1.0
32492.0,32491.0,5.0,1.0
32500.0,3897.0,5.0,1.0
32500.0,6519.0,5.0,1.0
32500.0,9922.0,5.0,1.0
32497.0,29520.0,5.0,1.0
32497.0,29644.0,5.0,1.0
32497.0,29906.0,5.0,1.0
32497.0,29936.0,5.0,1.0
32497.0,29951.0,5.0,1.0
32497.0,30024.0,5.0,1.0
32497.0,30098.0,5.0,1.0
32497.0,30113.0,5.0,1.0
32497.0,30193.0,5.0,1.0
32497.0,30294.0,5.0,1.0
32497.0,30367.0,5.0,1.0
32497.0,30685.0,5.0,1.0
32497.0,30737.0,5.0,1.0
32497.0,30791.0,5.0,1.0
32497.0,30806.0,5.0,1.0
32497.0,31500.0,5.0,1.0
32497.0,31523.0,5.0,1.0
32497.0,31587.0,5.0,1.0
32497.0,31710.0,5.0,1.0
32497.0,31935.0,5.0,1.0
32497.0,32043.0,5.0,1.0
32497.0,32203.0,5.0,1.0
32497.0,32554.0,5.0,1.0
32497.0,32804.0,5.0,1.0
32497.0,32959.0,5.0,1.0
32497.0,33065.0,5.0,1.0
32497.0,33125.0,5.0,1.0
32497.0,33192.0,5.0,1.0
32497.0,33242.0,5.0,1.0
32497.0,33374.0,5.0,1.0
32497.0,33457.0,5.0,1.0
32497.0,33465.0,5.0,1.0
32497.0,33536.0,5.0,1.0
32497.0,33549.0,5.0,1.0
32500.0,30109.0,5.0,1.0
32500.0,30531.0,5.0,1.0
32500.0,31206.0,5.0,1.0
32511.0,2581.0,5.0,1.0
32511.0,5981.0,5.0,1.0
32516.0,3515.0,5.0,1.0
32511.0,31641.0,5.0,1.0
32511.0,32092.0,5.0,1.0
32511.0,33192.0,5.0,1.0
32533.0,5295.0,5.0,1.0
32533.0,8915.0,5.0,1.0
32533.0,30193.0,5.0,1.0
32533.0,31206.0,5.0,1.0
32533.0,32203.0,5.0,1.0
32554.0,1465.0,5.0,1.0
32554.0,2470.0,5.0,1.0
32554.0,2658.0,5.0,1.0
32554.0,8670.0,5.0,1.0
32554.0,8796.0,5.0,1.0
32554.0,31060.0,5.0,1.0
32554.0,32533.0,5.0,1.0
32554.0,32736.0,5.0,1.0
32554.0,33536.0,5.0,1.0
32554.0,33565.0,5.0,1.0
32573.0,5431.0,5.0,1.0
32577.0,31734.0,5.0,1.0
32598.0,373.0,5.0,1.0
32598.0,1624.0,5.0,1.0
32598.0,3172.0,5.0,1.0
32598.0,7840.0,5.0,1.0
32598.0,7950.0,5.0,1.0
32605.0,260.0,5.0,1.0
32605.0,362.0,5.0,1.0
32605.0,1601.0,5.0,1.0
32598.0,29599.0,5.0,1.0
32605.0,2349.0,5.0,1.0
32598.0,30174.0,5.0,1.0
32605.0,2658.0,5.0,1.0
32605.0,3352.0,5.0,1.0
32598.0,31165.0,5.0,1.0
32598.0,31171.0,5.0,1.0
32605.0,5856.0,5.0,1.0
32605.0,8670.0,5.0,1.0
32605.0,8757.0,5.0,1.0
32605.0,9186.0,5.0,1.0
32605.0,9647.0,5.0,1.0
32605.0,9922.0,5.0,1.0
32605.0,29520.0,5.0,1.0
32605.0,29548.0,5.0,1.0
32605.0,29951.0,5.0,1.0
32605.0,30024.0,5.0,1.0
32605.0,30532.0,5.0,1.0
32605.0,30628.0,5.0,1.0
32605.0,30806.0,5.0,1.0
32605.0,31084.0,5.0,1.0
32605.0,31587.0,5.0,1.0
32605.0,32497.0,5.0,1.0
32605.0,32726.0,5.0,1.0
32605.0,32736.0,5.0,1.0
32605.0,32887.0,5.0,1.0
32605.0,32888.0,5.0,1.0
32605.0,33065.0,5.0,1.0
32605.0,33428.0,5.0,1.0
32605.0,33490.0,5.0,1.0
32605.0,33536.0,5.0,1.0
32626.0,3760.0,5.0,1.0
32626.0,32203.0,5.0,1.0
32626.0,33455.0,5.0,1.0
32673.0,1527.0,5.0,1.0
32672.0,5571.0,5.0,1.0
32725.0,1465.0,5.0,1.0
32726.0,9275.0,5.0,1.0
32736.0,208.0,5.0,1.0
32736.0,362.0,5.0,1.0
32736.0,941.0,5.0,1.0
32736.0,2103.0,5.0,1.0
32736.0,2346.0,5.0,1.0
32736.0,2658.0,5.0,1.0
32736.0,4091.0,5.0,1.0
32736.0,4658.0,5.0,1.0
32736.0,6444.0,5.0,1.0
32736.0,8606.0,5.0,1.0
32736.0,8670.0,5.0,1.0
32736.0,9647.0,5.0,1.0
32736.0,9901.0,5.0,1.0
32736.0,29936.0,5.0,1.0
32736.0,29951.0,5.0,1.0
32736.0,30172.0,5.0,1.0
32736.0,30806.0,5.0,1.0
32736.0,31060.0,5.0,1.0
32736.0,33536.0,5.0,1.0
32747.0,373.0,5.0,1.0
32747.0,1624.0,5.0,1.0
32747.0,3172.0,5.0,1.0
32747.0,7840.0,5.0,1.0
32747.0,7950.0,5.0,1.0
32747.0,29599.0,5.0,1.0
32747.0,30174.0,5.0,1.0
32747.0,31165.0,5.0,1.0
32747.0,31171.0,5.0,1.0
32762.0,941.0,5.0,1.0
32762.0,6531.0,5.0,1.0
32762.0,7854.0,5.0,1.0
32762.0,9186.0,5.0,1.0
32762.0,31206.0,5.0,1.0
32762.0,32500.0,5.0,1.0
32762.0,32876.0,5.0,1.0
32764.0,29951.0,5.0,1.0
32764.0,30531.0,5.0,1.0
32788.0,1596.0,5.0,1.0
32804.0,29951.0,5.0,1.0
32872.0,689.0,5.0,1.0
32872.0,2581.0,5.0,1.0
32872.0,3465.0,5.0,1.0
32872.0,5981.0,5.0,1.0
32872.0,6130.0,5.0,1.0
32872.0,6457.0,5.0,1.0
32872.0,8269.0,5.0,1.0
32872.0,8492.0,5.0,1.0
32872.0,8738.0,5.0,1.0
32872.0,9900.0,5.0,1.0
32876.0,2276.0,5.0,1.0
32876.0,7168.0,5.0,1.0
32876.0,8272.0,5.0,1.0
32876.0,8670.0,5.0,1.0
32872.0,30351.0,5.0,1.0
32872.0,30465.0,5.0,1.0
32872.0,31850.0,5.0,1.0
32872.0,32092.0,5.0,1.0
32872.0,32511.0,5.0,1.0
32872.0,33192.0,5.0,1.0
32881.0,893.0,5.0,1.0
32875.0,33458.0,5.0,1.0
32876.0,32497.0,5.0,1.0
32876.0,32605.0,5.0,1.0
32888.0,2658.0,5.0,1.0
32888.0,7168.0,5.0,1.0
32888.0,8651.0,5.0,1.0
32888.0,8670.0,5.0,1.0
32888.0,32736.0,5.0,1.0
32909.0,3582.0,5.0,1.0
32959.0,8651.0,5.0,1.0
32958.0,30559.0,5.0,1.0
32959.0,32533.0,5.0,1.0
32978.0,2833.0,5.0,1.0
32975.0,30177.0,5.0,1.0
32975.0,31206.0,5.0,1.0
32975.0,33455.0,5.0,1.0
32978.0,30685.0,5.0,1.0
33010.0,29823.0,5.0,1.0
33015.0,31206.0,5.0,1.0
33015.0,32500.0,5.0,1.0
33045.0,2581.0,5.0,1.0
33046.0,1624.0,5.0,1.0
33046.0,3172.0,5.0,1.0
33046.0,7840.0,5.0,1.0
33046.0,7950.0,5.0,1.0
33046.0,30174.0,5.0,1.0
33046.0,31171.0,5.0,1.0
33065.0,1465.0,5.0,1.0
33065.0,30098.0,5.0,1.0
33065.0,31769.0,5.0,1.0
33065.0,32428.0,5.0,1.0
33065.0,32533.0,5.0,1.0
33065.0,33536.0,5.0,1.0
33079.0,1280.0,5.0,1.0
33079.0,7168.0,5.0,1.0
33080.0,3897.0,5.0,1.0
33079.0,8757.0,5.0,1.0
33079.0,32203.0,5.0,1.0
33080.0,29644.0,5.0,1.0
33080.0,31206.0,5.0,1.0
33096.0,8670.0,5.0,1.0
33096.0,33536.0,5.0,1.0
33118.0,2833.0,5.0,1.0
33118.0,3352.0,5.0,1.0
33118.0,3760.0,5.0,1.0
33118.0,5856.0,5.0,1.0
33118.0,6075.0,5.0,1.0
33118.0,6531.0,5.0,1.0
33118.0,8670.0,5.0,1.0
33118.0,8757.0,5.0,1.0
33118.0,8878.0,5.0,1.0
33118.0,9333.0,5.0,1.0
33118.0,9901.0,5.0,1.0
33118.0,29520.0,5.0,1.0
33118.0,29548.0,5.0,1.0
33118.0,29696.0,5.0,1.0
33118.0,29951.0,5.0,1.0
33118.0,30109.0,5.0,1.0
33118.0,30177.0,5.0,1.0
33118.0,30193.0,5.0,1.0
33125.0,2658.0,5.0,1.0
33118.0,30294.0,5.0,1.0
33118.0,30382.0,5.0,1.0
33118.0,30685.0,5.0,1.0
33118.0,31587.0,5.0,1.0
33118.0,31769.0,5.0,1.0
33118.0,31935.0,5.0,1.0
33118.0,32203.0,5.0,1.0
33118.0,32533.0,5.0,1.0
33118.0,32736.0,5.0,1.0
33118.0,33457.0,5.0,1.0
33125.0,6075.0,5.0,1.0
33125.0,29520.0,5.0,1.0
33125.0,29951.0,5.0,1.0
33125.0,30737.0,5.0,1.0
33154.0,9371.0,5.0,1.0
33151.0,33015.0,5.0,1.0
33176.0,2520.0,5.0,1.0
33180.0,6075.0,5.0,1.0
33180.0,8272.0,5.0,1.0
33180.0,30531.0,5.0,1.0
33180.0,30538.0,5.0,1.0
33180.0,32725.0,5.0,1.0
33192.0,1465.0,5.0,1.0
33192.0,1858.0,5.0,1.0
33192.0,2581.0,5.0,1.0
33192.0,5856.0,5.0,1.0
33192.0,5981.0,5.0,1.0
33192.0,6130.0,5.0,1.0
33192.0,6519.0,5.0,1.0
33192.0,7168.0,5.0,1.0
33192.0,8670.0,5.0,1.0
33191.0,29952.0,5.0,1.0
33192.0,30806.0,5.0,1.0
33192.0,31769.0,5.0,1.0
33192.0,32043.0,5.0,1.0
33192.0,32092.0,5.0,1.0
33192.0,32203.0,5.0,1.0
33192.0,33079.0,5.0,1.0
33192.0,33316.0,5.0,1.0
33240.0,6083.0,5.0,1.0
33316.0,941.0,5.0,1.0
33316.0,1601.0,5.0,1.0
33316.0,4966.0,5.0,1.0
33316.0,6373.0,5.0,1.0
33316.0,8670.0,5.0,1.0
33316.0,8701.0,5.0,1.0
33316.0,8878.0,5.0,1.0
33316.0,29906.0,5.0,1.0
33316.0,29935.0,5.0,1.0
33316.0,30113.0,5.0,1.0
33316.0,30535.0,5.0,1.0
33316.0,32016.0,5.0,1.0
33316.0,32043.0,5.0,1.0
33316.0,32497.0,5.0,1.0
33316.0,33154.0,5.0,1.0
33316.0,33192.0,5.0,1.0
33316.0,33457.0,5.0,1.0
33374.0,1226.0,5.0,1.0
33374.0,2833.0,5.0,1.0
33374.0,33443.0,5.0,1.0
33391.0,5958.0,5.0,1.0
33428.0,1226.0,5.0,1.0
33428.0,3760.0,5.0,1.0
33428.0,6519.0,5.0,1.0
33428.0,8272.0,5.0,1.0
33428.0,8670.0,5.0,1.0
33428.0,29951.0,5.0,1.0
33428.0,30024.0,5.0,1.0
33435.0,2470.0,5.0,1.0
33428.0,30806.0,5.0,1.0
33428.0,31084.0,5.0,1.0
33428.0,31769.0,5.0,1.0
33428.0,32497.0,5.0,1.0
33428.0,33065.0,5.0,1.0
33428.0,33536.0,5.0,1.0
33432.0,30904.0,5.0,1.0
33432.0,31126.0,5.0,1.0
33443.0,1601.0,5.0,1.0
33445.0,32533.0,5.0,1.0
33455.0,208.0,5.0,1.0
33455.0,362.0,5.0,1.0
33455.0,941.0,5.0,1.0
33455.0,1487.0,5.0,1.0
33455.0,1678.0,5.0,1.0
33455.0,2103.0,5.0,1.0
33455.0,2346.0,5.0,1.0
33455.0,2470.0,5.0,1.0
33455.0,2658.0,5.0,1.0
33455.0,2833.0,5.0,1.0
33455.0,3352.0,5.0,1.0
33455.0,3760.0,5.0,1.0
33454.0,8670.0,5.0,1.0
33455.0,5167.0,5.0,1.0
33455.0,5856.0,5.0,1.0
33455.0,6203.0,5.0,1.0
33455.0,6280.0,5.0,1.0
33455.0,6330.0,5.0,1.0
33455.0,6444.0,5.0,1.0
33455.0,6710.0,5.0,1.0
33455.0,7735.0,5.0,1.0
33455.0,7786.0,5.0,1.0
33455.0,7829.0,5.0,1.0
33455.0,8651.0,5.0,1.0
33455.0,8670.0,5.0,1.0
33455.0,9159.0,5.0,1.0
33455.0,9186.0,5.0,1.0
33455.0,9269.0,5.0,1.0
33455.0,9360.0,5.0,1.0
33455.0,9901.0,5.0,1.0
33457.0,2789.0,5.0,1.0
33457.0,5856.0,5.0,1.0
33457.0,8670.0,5.0,1.0
33455.0,29520.0,5.0,1.0
33455.0,29936.0,5.0,1.0
33455.0,30024.0,5.0,1.0
33455.0,30150.0,5.0,1.0
33455.0,30369.0,5.0,1.0
33455.0,30532.0,5.0,1.0
33455.0,30535.0,5.0,1.0
33455.0,30538.0,5.0,1.0
33455.0,31084.0,5.0,1.0
33455.0,31206.0,5.0,1.0
33455.0,31265.0,5.0,1.0
33455.0,31769.0,5.0,1.0
33455.0,32203.0,5.0,1.0
33455.0,32554.0,5.0,1.0
33455.0,32626.0,5.0,1.0
33455.0,32736.0,5.0,1.0
33455.0,33118.0,5.0,1.0
33457.0,30177.0,5.0,1.0
33457.0,30367.0,5.0,1.0
33457.0,30806.0,5.0,1.0
33457.0,32043.0,5.0,1.0
33465.0,6466.0,5.0,1.0
33463.0,33509.0,5.0,1.0
33472.0,5856.0,5.0,1.0
33472.0,8670.0,5.0,1.0
33479.0,2167.0,5.0,1.0
33472.0,30806.0,5.0,1.0
33481.0,1465.0,5.0,1.0
33484.0,1601.0,5.0,1.0
33484.0,3897.0,5.0,1.0
33485.0,2789.0,5.0,1.0
33484.0,8272.0,5.0,1.0
33486.0,877.0,5.0,1.0
33481.0,30098.0,5.0,1.0
33481.0,32533.0,5.0,1.0
33482.0,30531.0,5.0,1.0
33482.0,31206.0,5.0,1.0
33482.0,32725.0,5.0,1.0
33488.0,9129.0,5.0,1.0
33510.0,5856.0,5.0,1.0
33510.0,6373.0,5.0,1.0
33508.0,29644.0,5.0,1.0
33508.0,30806.0,5.0,1.0
33519.0,724.0,5.0,1.0
33519.0,941.0,5.0,1.0
33519.0,2658.0,5.0,1.0
33512.0,30367.0,5.0,1.0
33512.0,30772.0,5.0,1.0
33519.0,6203.0,5.0,1.0
33519.0,29936.0,5.0,1.0
33519.0,31206.0,5.0,1.0
33519.0,31769.0,5.0,1.0
33519.0,33455.0,5.0,1.0
33531.0,8259.0,5.0,1.0
33536.0,2146.0,5.0,1.0
33536.0,3818.0,5.0,1.0
33536.0,6444.0,5.0,1.0
33536.0,8670.0,5.0,1.0
33536.0,29951.0,5.0,1.0
33549.0,1465.0,5.0,1.0
33549.0,6075.0,5.0,1.0
33565.0,6075.0,5.0,1.0
33565.0,7786.0,5.0,1.0
33565.0,8670.0,5.0,1.0
33565.0,8791.0,5.0,1.0
33559.0,33541.0,5.0,1.0
33567.0,2658.0,5.0,1.0
33567.0,8956.0,5.0,1.0
33565.0,29951.0,5.0,1.0
33565.0,30541.0,5.0,1.0
33565.0,30685.0,5.0,1.0
33565.0,30791.0,5.0,1.0
33565.0,32203.0,5.0,1.0
33565.0,32287.0,5.0,1.0
33565.0,32554.0,5.0,1.0
33565.0,33154.0,5.0,1.0
31224.0,30736.0,5.0,0.0
29953.0,3097.0,5.0,0.0
8777.0,3800.0,5.0,0.0
5554.0,30201.0,5.0,0.0
7735.0,1573.0,5.0,0.0
32373.0,31280.0,5.0,0.0
30109.0,32788.0,5.0,0.0
9391.0,260.0,5.0,0.0
30384.0,5141.0,5.0,0.0
6920.0,1198.0,5.0,0.0
32288.0,29752.0,5.0,0.0
3423.0,31329.0,5.0,0.0
8697.0,33080.0,5.0,0.0
2209.0,31956.0,5.0,0.0
31759.0,30222.0,5.0,0.0
2167.0,31063.0,5.0,0.0
9901.0,29525.0,5.0,0.0
4658.0,29681.0,5.0,0.0
33045.0,6710.0,5.0,0.0
31737.0,992.0,5.0,0.0
32112.0,1000.0,5.0,0.0
32492.0,6288.0,5.0,0.0
31851.0,31956.0,5.0,0.0
9922.0,9790.0,5.0,0.0
4615.0,32712.0,5.0,0.0
9591.0,9707.0,5.0,0.0
33149.0,30177.0,5.0,0.0
60.0,4769.0,5.0,0.0
30538.0,32677.0,5.0,0.0
4603.0,2695.0,5.0,0.0
8187.0,31212.0,5.0,0.0
5509.0,521.0,5.0,0.0
31329.0,30095.0,5.0,0.0
3863.0,33573.0,5.0,0.0
30513.0,32519.0,5.0,0.0
7328.0,33362.0,5.0,0.0
29956.0,2736.0,5.0,0.0
2196.0,32871.0,5.0,0.0
31093.0,29673.0,5.0,0.0
7067.0,3560.0,5.0,0.0
8161.0,3967.0,5.0,0.0
31662.0,30302.0,5.0,0.0
30223.0,6296.0,5.0,0.0
7221.0,9010.0,5.0,0.0
2458.0,5256.0,5.0,0.0
9530.0,30579.0,5.0,0.0
2511.0,32210.0,5.0,0.0
4166.0,31935.0,5.0,0.0
8962.0,3103.0,5.0,0.0
1973.0,712.0,5.0,0.0
7953.0,4916.0,5.0,0.0
32174.0,689.0,5.0,0.0
30196.0,7589.0,5.0,0.0
8796.0,1185.0,5.0,0.0
4901.0,33332.0,5.0,0.0
32246.0,785.0,5.0,0.0
8167.0,3128.0,5.0,0.0
1988.0,30432.0,5.0,0.0
9511.0,8783.0,5.0,0.0
7.0,30196.0,5.0,0.0
5667.0,29790.0,5.0,0.0
9480.0,3914.0,5.0,0.0
30082.0,30056.0,5.0,0.0
9779.0,31214.0,5.0,0.0
1493.0,1973.0,5.0,0.0
30314.0,2443.0,5.0,0.0
2249.0,244.0,5.0,0.0
33508.0,2116.0,5.0,0.0
235.0,1459.0,5.0,0.0
5785.0,2716.0,5.0,0.0
32109.0,33078.0,5.0,0.0
31363.0,32018.0,5.0,0.0
2338.0,32019.0,5.0,0.0
9371.0,5410.0,5.0,0.0
8158.0,30140.0,5.0,0.0
1206.0,1751.0,5.0,0.0
29722.0,2196.0,5.0,0.0
30370.0,6739.0,5.0,0.0
1930.0,30212.0,5.0,0.0
31409.0,29551.0,5.0,0.0
9275.0,33486.0,5.0,0.0
32731.0,31539.0,5.0,0.0
2492.0,31756.0,5.0,0.0
31596.0,8003.0,5.0,0.0
8650.0,3391.0,5.0,0.0
30748.0,32428.0,5.0,0.0
596.0,33459.0,5.0,0.0
29663.0,29696.0,5.0,0.0
6206.0,30356.0,5.0,0.0
31518.0,30113.0,5.0,0.0
4327.0,32761.0,5.0,0.0
7652.0,2275.0,5.0,0.0
7059.0,9159.0,5.0,0.0
4327.0,4409.0,5.0,0.0
33559.0,31363.0,5.0,0.0
33121.0,9216.0,5.0,0.0
30169.0,30113.0,5.0,0.0
6568.0,31107.0,5.0,0.0
30056.0,32978.0,5.0,0.0
30357.0,30218.0,5.0,0.0
7882.0,6149.0,5.0,0.0
2144.0,4704.0,5.0,0.0
32092.0,2854.0,5.0,0.0
32320.0,1775.0,5.0,0.0
8100.0,9296.0,5.0,0.0
3128.0,31342.0,5.0,0.0
30695.0,33312.0,5.0,0.0
494.0,5655.0,5.0,0.0
8670.0,7382.0,5.0,0.0
29961.0,32058.0,5.0,0.0
3838.0,32789.0,5.0,0.0
268.0,31100.0,5.0,0.0
5667.0,7469.0,5.0,0.0
7382.0,272.0,5.0,0.0
9226.0,7511.0,5.0,0.0
304.0,6417.0,5.0,0.0
8606.0,2448.0,5.0,0.0
31437.0,1307.0,5.0,0.0
29701.0,30319.0,5.0,0.0
8826.0,29647.0,5.0,0.0
4087.0,2197.0,5.0,0.0
31326.0,29520.0,5.0,0.0
6939.0,9196.0,5.0,0.0
8766.0,6579.0,5.0,0.0
29620.0,30345.0,5.0,0.0
7112.0,8871.0,5.0,0.0
29534.0,31784.0,5.0,0.0
30619.0,2937.0,5.0,0.0
9945.0,29515.0,5.0,0.0
32805.0,5295.0,5.0,0.0
193.0,32278.0,5.0,0.0
3930.0,32246.0,5.0,0.0
3352.0,7538.0,5.0,0.0
7638.0,30691.0,5.0,0.0
31224.0,8187.0,5.0,0.0
1284.0,30742.0,5.0,0.0
6847.0,7328.0,5.0,0.0
30555.0,32540.0,5.0,0.0
32726.0,3391.0,5.0,0.0
3836.0,33481.0,5.0,0.0
2793.0,30308.0,5.0,0.0
30318.0,9544.0,5.0,0.0
33078.0,9207.0,5.0,0.0
3338.0,7885.0,5.0,0.0
4944.0,30760.0,5.0,0.0
3462.0,33268.0,5.0,0.0
32292.0,8722.0,5.0,0.0
31052.0,2443.0,5.0,0.0
2183.0,4769.0,5.0,0.0
29755.0,30841.0,5.0,0.0
4270.0,30685.0,5.0,0.0
4201.0,6102.0,5.0,0.0
30150.0,30656.0,5.0,0.0
8350.0,30185.0,5.0,0.0
8184.0,29597.0,5.0,0.0
9939.0,9186.0,5.0,0.0
33312.0,30299.0,5.0,0.0
2972.0,33522.0,5.0,0.0
32269.0,31875.0,5.0,0.0
9966.0,18.0,5.0,0.0
8653.0,30136.0,5.0,0.0
8693.0,9563.0,5.0,0.0
5525.0,29555.0,5.0,0.0
2409.0,32516.0,5.0,0.0
30103.0,29529.0,5.0,0.0
8164.0,29619.0,5.0,0.0
29900.0,5692.0,5.0,0.0
32540.0,2570.0,5.0,0.0
9082.0,32115.0,5.0,0.0
31104.0,6705.0,5.0,0.0
30452.0,7954.0,5.0,0.0
1573.0,9275.0,5.0,0.0
6901.0,4704.0,5.0,0.0
733.0,4745.0,5.0,0.0
29605.0,6894.0,5.0,0.0
3830.0,30803.0,5.0,0.0
30733.0,32018.0,5.0,0.0
31309.0,29.0,5.0,0.0
429.0,32258.0,5.0,0.0
30806.0,30423.0,5.0,0.0
30814.0,3344.0,5.0,0.0
7345.0,32764.0,5.0,0.0
29510.0,8976.0,5.0,0.0
31271.0,7604.0,5.0,0.0
32357.0,5907.0,5.0,0.0
32505.0,6316.0,5.0,0.0
2338.0,9925.0,5.0,0.0
33570.0,31921.0,5.0,0.0
29602.0,1973.0,5.0,0.0
31598.0,4907.0,5.0,0.0
32743.0,3736.0,5.0,0.0
385.0,32839.0,5.0,0.0
5981.0,31769.0,5.0,0.0
2409.0,30370.0,5.0,0.0
6802.0,32104.0,5.0,0.0
30681.0,7502.0,5.0,0.0
713.0,2031.0,5.0,0.0
4727.0,32926.0,5.0,0.0
6820.0,30737.0,5.0,0.0
7842.0,30351.0,5.0,0.0
31305.0,33565.0,5.0,0.0
32210.0,6589.0,5.0,0.0
29968.0,5958.0,5.0,0.0
651.0,9779.0,5.0,0.0
124.0,33312.0,5.0,0.0
3179.0,33391.0,5.0,0.0
31342.0,9534.0,5.0,0.0
7581.0,31650.0,5.0,0.0
2476.0,30753.0,5.0,0.0
8068.0,2528.0,5.0,0.0
1726.0,4704.0,5.0,0.0
5018.0,30091.0,5.0,0.0
33443.0,2036.0,5.0,0.0
32138.0,32109.0,5.0,0.0
31950.0,31676.0,5.0,0.0
33482.0,6531.0,5.0,0.0
30238.0,9197.0,5.0,0.0
9129.0,244.0,5.0,0.0
32314.0,31650.0,5.0,0.0
30091.0,30644.0,5.0,0.0
5992.0,5336.0,5.0,0.0
6146.0,32857.0,5.0,0.0
32445.0,8315.0,5.0,0.0
30742.0,7361.0,5.0,0.0
7299.0,32096.0,5.0,0.0
8987.0,9340.0,5.0,0.0
32328.0,5326.0,5.0,0.0
31275.0,2470.0,5.0,0.0
32735.0,9627.0,5.0,0.0
32283.0,4543.0,5.0,0.0
7068.0,8167.0,5.0,0.0
32161.0,6271.0,5.0,0.0
31728.0,8878.0,5.0,0.0
33316.0,1441.0,5.0,0.0
5168.0,5356.0,5.0,0.0
31598.0,9216.0,5.0,0.0
31959.0,7917.0,5.0,0.0
9243.0,7885.0,5.0,0.0
32246.0,9512.0,5.0,0.0
5139.0,30803.0,5.0,0.0
31468.0,5635.0,5.0,0.0
31727.0,1219.0,5.0,0.0
8606.0,2167.0,5.0,0.0
31850.0,32504.0,5.0,0.0
7786.0,362.0,5.0,0.0
30776.0,8006.0,5.0,0.0
2920.0,4758.0,5.0,0.0
8606.0,9333.0,5.0,0.0
32203.0,522.0,5.0,0.0
8161.0,31382.0,5.0,0.0
623.0,30720.0,5.0,0.0
29935.0,927.0,5.0,0.0
5410.0,3949.0,5.0,0.0
30136.0,641.0,5.0,0.0
7604.0,32432.0,5.0,0.0
651.0,1775.0,5.0,0.0
1170.0,32084.0,5.0,0.0
6854.0,31093.0,5.0,0.0
30625.0,7035.0,5.0,0.0
8272.0,30185.0,5.0,0.0
31958.0,30294.0,5.0,0.0
29709.0,9226.0,5.0,0.0
29844.0,7009.0,5.0,0.0
307.0,7086.0,5.0,0.0
30366.0,3155.0,5.0,0.0
30082.0,33180.0,5.0,0.0
32298.0,5936.0,5.0,0.0
30321.0,9061.0,5.0,0.0
9678.0,31165.0,5.0,0.0
2426.0,2854.0,5.0,0.0
3395.0,30174.0,5.0,0.0
2696.0,6214.0,5.0,0.0
31063.0,9765.0,5.0,0.0
31950.0,30474.0,5.0,0.0
9497.0,3152.0,5.0,0.0
31516.0,1596.0,5.0,0.0
5711.0,31414.0,5.0,0.0
4563.0,32246.0,5.0,0.0
32577.0,2924.0,5.0,0.0
8871.0,7691.0,5.0,0.0
32586.0,6972.0,5.0,0.0
31271.0,9715.0,5.0,0.0
30128.0,29630.0,5.0,0.0
30832.0,6668.0,5.0,0.0
4634.0,856.0,5.0,0.0
4475.0,29519.0,5.0,0.0
3254.0,4091.0,5.0,0.0
33435.0,39.0,5.0,0.0
5728.0,33120.0,5.0,0.0
6273.0,33025.0,5.0,0.0
7818.0,31272.0,5.0,0.0
723.0,2174.0,5.0,0.0
9196.0,3559.0,5.0,0.0
31958.0,29685.0,5.0,0.0
30180.0,30113.0,5.0,0.0
31252.0,29.0,5.0,0.0
31820.0,3397.0,5.0,0.0
31594.0,4240.0,5.0,0.0
3272.0,3582.0,5.0,0.0
3602.0,5826.0,5.0,0.0
7882.0,4247.0,5.0,0.0
31758.0,1188.0,5.0,0.0
6707.0,29533.0,5.0,0.0
2276.0,1202.0,5.0,0.0
6499.0,672.0,5.0,0.0
31244.0,8878.0,5.0,0.0
3919.0,29968.0,5.0,0.0
31342.0,4800.0,5.0,0.0
7156.0,30520.0,5.0,0.0
7538.0,31017.0,5.0,0.0
31336.0,3836.0,5.0,0.0
8387.0,2113.0,5.0,0.0
1329.0,8269.0,5.0,0.0
8757.0,29753.0,5.0,0.0
32919.0,971.0,5.0,0.0
5501.0,2528.0,5.0,0.0
31216.0,5331.0,5.0,0.0
32788.0,31723.0,5.0,0.0
2439.0,31922.0,5.0,0.0
30384.0,30174.0,5.0,0.0
31771.0,2050.0,5.0,0.0
7253.0,30638.0,5.0,0.0
31728.0,30826.0,5.0,0.0
6835.0,145.0,5.0,0.0
1206.0,309.0,5.0,0.0
5331.0,32092.0,5.0,0.0
