Gene1,Gene2,CellLine,Label
33079.0,38748.0,5.0,1.0
33096.0,33536.0,5.0,1.0
33118.0,3760.0,5.0,1.0
33118.0,6662.0,5.0,1.0
33118.0,8757.0,5.0,1.0
33118.0,29520.0,5.0,1.0
33118.0,29548.0,5.0,1.0
33118.0,29696.0,5.0,1.0
33118.0,30109.0,5.0,1.0
33118.0,30193.0,5.0,1.0
33118.0,30685.0,5.0,1.0
33118.0,32203.0,5.0,1.0
33118.0,33957.0,5.0,1.0
33118.0,35131.0,5.0,1.0
33118.0,37633.0,5.0,1.0
33125.0,29520.0,5.0,1.0
33151.0,33015.0,5.0,1.0
33172.0,34185.0,5.0,1.0
33192.0,1673.0,5.0,1.0
33192.0,2581.0,5.0,1.0
33192.0,5398.0,5.0,1.0
33192.0,6082.0,5.0,1.0
33192.0,7792.0,5.0,1.0
33192.0,30806.0,5.0,1.0
33192.0,31769.0,5.0,1.0
33192.0,35204.0,5.0,1.0
33234.0,33536.0,5.0,1.0
33316.0,6662.0,5.0,1.0
33316.0,29935.0,5.0,1.0
33316.0,32043.0,5.0,1.0
33316.0,33192.0,5.0,1.0
33316.0,33792.0,5.0,1.0
33374.0,1226.0,5.0,1.0
33374.0,31463.0,5.0,1.0
33435.0,2470.0,5.0,1.0
33428.0,30806.0,5.0,1.0
33428.0,31084.0,5.0,1.0
33428.0,33536.0,5.0,1.0
33432.0,30904.0,5.0,1.0
33443.0,38748.0,5.0,1.0
33455.0,208.0,5.0,1.0
33455.0,362.0,5.0,1.0
33455.0,506.0,5.0,1.0
33455.0,1678.0,5.0,1.0
33455.0,2833.0,5.0,1.0
33455.0,5227.0,5.0,1.0
33455.0,7786.0,5.0,1.0
33455.0,7825.0,5.0,1.0
33455.0,9159.0,5.0,1.0
33457.0,1673.0,5.0,1.0
33457.0,6662.0,5.0,1.0
33455.0,29936.0,5.0,1.0
33455.0,30532.0,5.0,1.0
33455.0,31265.0,5.0,1.0
33455.0,31463.0,5.0,1.0
33455.0,34256.0,5.0,1.0
33457.0,30806.0,5.0,1.0
33466.0,5856.0,5.0,1.0
33466.0,8670.0,5.0,1.0
33466.0,33316.0,5.0,1.0
33472.0,30086.0,5.0,1.0
33472.0,30806.0,5.0,1.0
33486.0,877.0,5.0,1.0
33482.0,31206.0,5.0,1.0
33481.0,38668.0,5.0,1.0
33498.0,31769.0,5.0,1.0
33506.0,5398.0,5.0,1.0
33506.0,29906.0,5.0,1.0
33512.0,30367.0,5.0,1.0
33519.0,33455.0,5.0,1.0
33536.0,6444.0,5.0,1.0
33536.0,38748.0,5.0,1.0
33549.0,1465.0,5.0,1.0
33549.0,6075.0,5.0,1.0
33565.0,7786.0,5.0,1.0
33567.0,2658.0,5.0,1.0
33567.0,8956.0,5.0,1.0
33594.0,1624.0,5.0,1.0
33594.0,7067.0,5.0,1.0
33594.0,9099.0,5.0,1.0
33594.0,9714.0,5.0,1.0
33594.0,33806.0,5.0,1.0
33594.0,36721.0,5.0,1.0
33620.0,7790.0,5.0,1.0
33620.0,9714.0,5.0,1.0
33620.0,34017.0,5.0,1.0
33652.0,559.0,5.0,1.0
33676.0,31270.0,5.0,1.0
33716.0,1465.0,5.0,1.0
33719.0,7792.0,5.0,1.0
33721.0,8655.0,5.0,1.0
33716.0,38919.0,5.0,1.0
33719.0,30294.0,5.0,1.0
33719.0,32497.0,5.0,1.0
33719.0,35230.0,5.0,1.0
33748.0,2103.0,5.0,1.0
33748.0,3348.0,5.0,1.0
33748.0,4658.0,5.0,1.0
33748.0,5227.0,5.0,1.0
33748.0,6280.0,5.0,1.0
33748.0,7460.0,5.0,1.0
33748.0,9068.0,5.0,1.0
33748.0,30150.0,5.0,1.0
33748.0,31206.0,5.0,1.0
33748.0,31470.0,5.0,1.0
33748.0,31769.0,5.0,1.0
33748.0,33065.0,5.0,1.0
33759.0,1983.0,5.0,1.0
33792.0,31463.0,5.0,1.0
33799.0,9331.0,5.0,1.0
33806.0,383.0,5.0,1.0
33806.0,654.0,5.0,1.0
33806.0,1487.0,5.0,1.0
33806.0,2458.0,5.0,1.0
33806.0,3597.0,5.0,1.0
33806.0,4489.0,5.0,1.0
33806.0,4780.0,5.0,1.0
33806.0,4904.0,5.0,1.0
33806.0,5139.0,5.0,1.0
33806.0,5204.0,5.0,1.0
33806.0,5860.0,5.0,1.0
33806.0,7019.0,5.0,1.0
33806.0,29732.0,5.0,1.0
33806.0,29858.0,5.0,1.0
33806.0,30656.0,5.0,1.0
33806.0,30735.0,5.0,1.0
33806.0,31891.0,5.0,1.0
33806.0,32747.0,5.0,1.0
33806.0,33893.0,5.0,1.0
33806.0,34303.0,5.0,1.0
33806.0,35984.0,5.0,1.0
33806.0,39217.0,5.0,1.0
33838.0,672.0,5.0,1.0
33838.0,3097.0,5.0,1.0
33838.0,3447.0,5.0,1.0
33838.0,3597.0,5.0,1.0
33838.0,3837.0,5.0,1.0
33838.0,5755.0,5.0,1.0
33838.0,6141.0,5.0,1.0
33838.0,6903.0,5.0,1.0
33838.0,7019.0,5.0,1.0
33838.0,7174.0,5.0,1.0
33838.0,7691.0,5.0,1.0
33838.0,8272.0,5.0,1.0
33838.0,8298.0,5.0,1.0
33838.0,29624.0,5.0,1.0
33838.0,30656.0,5.0,1.0
33838.0,30735.0,5.0,1.0
33838.0,31184.0,5.0,1.0
33838.0,32143.0,5.0,1.0
33838.0,34725.0,5.0,1.0
33838.0,34895.0,5.0,1.0
33838.0,35019.0,5.0,1.0
33838.0,35247.0,5.0,1.0
33838.0,35396.0,5.0,1.0
33838.0,36059.0,5.0,1.0
33838.0,36963.0,5.0,1.0
33838.0,37462.0,5.0,1.0
33838.0,38221.0,5.0,1.0
33838.0,39463.0,5.0,1.0
33850.0,340.0,5.0,1.0
33850.0,1465.0,5.0,1.0
33850.0,2470.0,5.0,1.0
33850.0,5167.0,5.0,1.0
33852.0,373.0,5.0,1.0
33850.0,8796.0,5.0,1.0
33852.0,1237.0,5.0,1.0
33852.0,7950.0,5.0,1.0
33852.0,9714.0,5.0,1.0
33850.0,30150.0,5.0,1.0
33850.0,31769.0,5.0,1.0
33850.0,32106.0,5.0,1.0
33850.0,33118.0,5.0,1.0
33850.0,33748.0,5.0,1.0
33850.0,34278.0,5.0,1.0
33850.0,34746.0,5.0,1.0
33850.0,35230.0,5.0,1.0
33893.0,373.0,5.0,1.0
33893.0,30174.0,5.0,1.0
33893.0,31165.0,5.0,1.0
33912.0,9068.0,5.0,1.0
33925.0,3465.0,5.0,1.0
33936.0,2581.0,5.0,1.0
33936.0,2854.0,5.0,1.0
33957.0,8670.0,5.0,1.0
33957.0,9316.0,5.0,1.0
33957.0,32203.0,5.0,1.0
33957.0,33536.0,5.0,1.0
33957.0,36133.0,5.0,1.0
34006.0,3642.0,5.0,1.0
34017.0,1487.0,5.0,1.0
34017.0,2895.0,5.0,1.0
34017.0,3447.0,5.0,1.0
34017.0,4489.0,5.0,1.0
34017.0,6320.0,5.0,1.0
34017.0,6903.0,5.0,1.0
34017.0,7472.0,5.0,1.0
34017.0,8132.0,5.0,1.0
34017.0,8298.0,5.0,1.0
34017.0,9844.0,5.0,1.0
34017.0,29624.0,5.0,1.0
34017.0,29732.0,5.0,1.0
34017.0,30518.0,5.0,1.0
34017.0,30981.0,5.0,1.0
34017.0,31113.0,5.0,1.0
34017.0,32143.0,5.0,1.0
34017.0,34725.0,5.0,1.0
34017.0,35984.0,5.0,1.0
34017.0,36895.0,5.0,1.0
34017.0,39217.0,5.0,1.0
34047.0,373.0,5.0,1.0
34047.0,3172.0,5.0,1.0
34047.0,33806.0,5.0,1.0
34047.0,34017.0,5.0,1.0
34066.0,7790.0,5.0,1.0
34066.0,33806.0,5.0,1.0
34184.0,1601.0,5.0,1.0
34184.0,6662.0,5.0,1.0
34185.0,6444.0,5.0,1.0
34184.0,30098.0,5.0,1.0
34185.0,33792.0,5.0,1.0
34225.0,33587.0,5.0,1.0
34233.0,8670.0,5.0,1.0
34244.0,506.0,5.0,1.0
34244.0,7792.0,5.0,1.0
34244.0,9316.0,5.0,1.0
34244.0,30549.0,5.0,1.0
34244.0,30685.0,5.0,1.0
34244.0,32986.0,5.0,1.0
34244.0,34652.0,5.0,1.0
34244.0,34653.0,5.0,1.0
34256.0,8670.0,5.0,1.0
34256.0,33792.0,5.0,1.0
34258.0,32497.0,5.0,1.0
34278.0,5856.0,5.0,1.0
34278.0,30024.0,5.0,1.0
34278.0,30806.0,5.0,1.0
34278.0,33536.0,5.0,1.0
34278.0,36133.0,5.0,1.0
34303.0,1624.0,5.0,1.0
34303.0,3172.0,5.0,1.0
34303.0,31165.0,5.0,1.0
34423.0,36289.0,5.0,1.0
34441.0,35811.0,5.0,1.0
34529.0,3897.0,5.0,1.0
34529.0,35233.0,5.0,1.0
34643.0,208.0,5.0,1.0
34643.0,2658.0,5.0,1.0
34653.0,7829.0,5.0,1.0
34662.0,32549.0,5.0,1.0
34725.0,1624.0,5.0,1.0
34725.0,3172.0,5.0,1.0
34725.0,29599.0,5.0,1.0
34836.0,208.0,5.0,1.0
34836.0,6531.0,5.0,1.0
34836.0,29951.0,5.0,1.0
34836.0,32203.0,5.0,1.0
34836.0,32986.0,5.0,1.0
34836.0,38748.0,5.0,1.0
34979.0,373.0,5.0,1.0
34979.0,31171.0,5.0,1.0
34979.0,34017.0,5.0,1.0
35028.0,7931.0,5.0,1.0
35028.0,37152.0,5.0,1.0
35038.0,8272.0,5.0,1.0
35038.0,35536.0,5.0,1.0
35131.0,1601.0,5.0,1.0
35131.0,29728.0,5.0,1.0
35131.0,30541.0,5.0,1.0
35131.0,32736.0,5.0,1.0
35131.0,36594.0,5.0,1.0
35154.0,4658.0,5.0,1.0
35171.0,5802.0,5.0,1.0
35230.0,9186.0,5.0,1.0
35230.0,35251.0,5.0,1.0
35247.0,373.0,5.0,1.0
35250.0,2833.0,5.0,1.0
35250.0,4250.0,5.0,1.0
35250.0,5856.0,5.0,1.0
35251.0,3894.0,5.0,1.0
35251.0,5856.0,5.0,1.0
35250.0,9994.0,5.0,1.0
35251.0,9647.0,5.0,1.0
35250.0,33192.0,5.0,1.0
35250.0,33536.0,5.0,1.0
35251.0,29728.0,5.0,1.0
35251.0,30024.0,5.0,1.0
35250.0,38748.0,5.0,1.0
35251.0,34836.0,5.0,1.0
35297.0,927.0,5.0,1.0
35297.0,34746.0,5.0,1.0
35309.0,641.0,5.0,1.0
35309.0,30024.0,5.0,1.0
35522.0,1624.0,5.0,1.0
35522.0,30174.0,5.0,1.0
35522.0,31171.0,5.0,1.0
35639.0,373.0,5.0,1.0
35639.0,7840.0,5.0,1.0
35639.0,31171.0,5.0,1.0
35742.0,7970.0,5.0,1.0
35742.0,9857.0,5.0,1.0
35742.0,32605.0,5.0,1.0
35865.0,3182.0,5.0,1.0
35865.0,29599.0,5.0,1.0
35923.0,32203.0,5.0,1.0
35944.0,1673.0,5.0,1.0
35944.0,6962.0,5.0,1.0
35971.0,1465.0,5.0,1.0
35971.0,5398.0,5.0,1.0
35984.0,373.0,5.0,1.0
35982.0,35131.0,5.0,1.0
36003.0,9034.0,5.0,1.0
36059.0,7840.0,5.0,1.0
36059.0,7950.0,5.0,1.0
36059.0,31171.0,5.0,1.0
36133.0,36594.0,5.0,1.0
36160.0,9186.0,5.0,1.0
36594.0,6444.0,5.0,1.0
36594.0,34746.0,5.0,1.0
36721.0,654.0,5.0,1.0
36721.0,672.0,5.0,1.0
36721.0,845.0,5.0,1.0
36721.0,1912.0,5.0,1.0
36721.0,2140.0,5.0,1.0
36721.0,2426.0,5.0,1.0
36721.0,2917.0,5.0,1.0
36721.0,3189.0,5.0,1.0
36721.0,4489.0,5.0,1.0
36721.0,4534.0,5.0,1.0
36721.0,4619.0,5.0,1.0
36721.0,4689.0,5.0,1.0
36721.0,4780.0,5.0,1.0
36721.0,4904.0,5.0,1.0
36721.0,5860.0,5.0,1.0
36721.0,5907.0,5.0,1.0
36721.0,6320.0,5.0,1.0
36721.0,6967.0,5.0,1.0
36721.0,7174.0,5.0,1.0
36721.0,7383.0,5.0,1.0
36721.0,7472.0,5.0,1.0
36721.0,7518.0,5.0,1.0
36721.0,7691.0,5.0,1.0
36721.0,8003.0,5.0,1.0
36721.0,8272.0,5.0,1.0
36721.0,8812.0,5.0,1.0
36721.0,9429.0,5.0,1.0
36721.0,29799.0,5.0,1.0
36721.0,30095.0,5.0,1.0
36721.0,30518.0,5.0,1.0
36721.0,30605.0,5.0,1.0
36721.0,31891.0,5.0,1.0
36721.0,32143.0,5.0,1.0
36721.0,32192.0,5.0,1.0
36721.0,35984.0,5.0,1.0
36721.0,36963.0,5.0,1.0
36721.0,38221.0,5.0,1.0
36963.0,1624.0,5.0,1.0
36963.0,7950.0,5.0,1.0
36963.0,31171.0,5.0,1.0
36995.0,32092.0,5.0,1.0
37462.0,373.0,5.0,1.0
37462.0,7950.0,5.0,1.0
37462.0,29599.0,5.0,1.0
37511.0,30736.0,5.0,1.0
37633.0,1673.0,5.0,1.0
37633.0,6075.0,5.0,1.0
37633.0,6962.0,5.0,1.0
37633.0,8670.0,5.0,1.0
37633.0,29520.0,5.0,1.0
37633.0,32203.0,5.0,1.0
37633.0,33481.0,5.0,1.0
37633.0,36594.0,5.0,1.0
37930.0,1673.0,5.0,1.0
37930.0,32497.0,5.0,1.0
38203.0,1465.0,5.0,1.0
38203.0,5856.0,5.0,1.0
38203.0,9186.0,5.0,1.0
38342.0,2658.0,5.0,1.0
38342.0,6357.0,5.0,1.0
38342.0,9275.0,5.0,1.0
38342.0,9331.0,5.0,1.0
38463.0,580.0,5.0,1.0
38463.0,672.0,5.0,1.0
38463.0,1198.0,5.0,1.0
38463.0,3349.0,5.0,1.0
38463.0,3447.0,5.0,1.0
38463.0,4668.0,5.0,1.0
38463.0,5755.0,5.0,1.0
38463.0,6651.0,5.0,1.0
38463.0,7019.0,5.0,1.0
38463.0,7552.0,5.0,1.0
38463.0,7691.0,5.0,1.0
38463.0,7697.0,5.0,1.0
38463.0,9127.0,5.0,1.0
38463.0,29624.0,5.0,1.0
38463.0,30656.0,5.0,1.0
38463.0,31184.0,5.0,1.0
38463.0,31245.0,5.0,1.0
38463.0,31482.0,5.0,1.0
38463.0,32143.0,5.0,1.0
38463.0,32189.0,5.0,1.0
38463.0,32192.0,5.0,1.0
38468.0,36530.0,5.0,1.0
38504.0,39613.0,5.0,1.0
38560.0,5852.0,5.0,1.0
38560.0,5981.0,5.0,1.0
38560.0,8927.0,5.0,1.0
38560.0,31922.0,5.0,1.0
38748.0,1465.0,5.0,1.0
38748.0,2470.0,5.0,1.0
38748.0,2658.0,5.0,1.0
38748.0,3818.0,5.0,1.0
38748.0,30685.0,5.0,1.0
38748.0,31206.0,5.0,1.0
38748.0,32106.0,5.0,1.0
39035.0,31769.0,5.0,1.0
39120.0,6034.0,5.0,1.0
39120.0,30098.0,5.0,1.0
39121.0,35204.0,5.0,1.0
39121.0,38668.0,5.0,1.0
39152.0,2349.0,5.0,1.0
39152.0,5776.0,5.0,1.0
39152.0,6764.0,5.0,1.0
39152.0,9316.0,5.0,1.0
39152.0,9331.0,5.0,1.0
39152.0,30806.0,5.0,1.0
39152.0,32497.0,5.0,1.0
39152.0,32887.0,5.0,1.0
39152.0,33428.0,5.0,1.0
39152.0,36303.0,5.0,1.0
39167.0,38668.0,5.0,1.0
39203.0,5398.0,5.0,1.0
39203.0,7854.0,5.0,1.0
39203.0,32497.0,5.0,1.0
39691.0,373.0,5.0,1.0
39691.0,31171.0,5.0,1.0
90147.0,39613.0,5.0,1.0
32319.0,38791.0,5.0,0.0
2731.0,2737.0,5.0,0.0
1004.0,37639.0,5.0,0.0
33792.0,9496.0,5.0,0.0
9756.0,31959.0,5.0,0.0
3674.0,33936.0,5.0,0.0
9756.0,33610.0,5.0,0.0
29860.0,30333.0,5.0,0.0
559.0,3437.0,5.0,0.0
1188.0,35704.0,5.0,0.0
37745.0,5815.0,5.0,0.0
4727.0,3606.0,5.0,0.0
31785.0,4087.0,5.0,0.0
7901.0,5201.0,5.0,0.0
9428.0,837.0,5.0,0.0
32462.0,8606.0,5.0,0.0
6515.0,35238.0,5.0,0.0
36929.0,3662.0,5.0,0.0
2248.0,320.0,5.0,0.0
32677.0,33426.0,5.0,0.0
34414.0,32986.0,5.0,0.0
33332.0,36596.0,5.0,0.0
31576.0,4793.0,5.0,0.0
5702.0,1760.0,5.0,0.0
3826.0,33937.0,5.0,0.0
9605.0,37042.0,5.0,0.0
8987.0,31468.0,5.0,0.0
35251.0,2097.0,5.0,0.0
2097.0,38622.0,5.0,0.0
32735.0,29564.0,5.0,0.0
6429.0,31114.0,5.0,0.0
1536.0,2664.0,5.0,0.0
29681.0,6894.0,5.0,0.0
4617.0,31100.0,5.0,0.0
30240.0,33826.0,5.0,0.0
5199.0,4264.0,5.0,0.0
7019.0,2267.0,5.0,0.0
3065.0,1290.0,5.0,0.0
34975.0,5856.0,5.0,0.0
29958.0,8434.0,5.0,0.0
4120.0,2611.0,5.0,0.0
32428.0,514.0,5.0,0.0
32511.0,33065.0,5.0,0.0
33660.0,30513.0,5.0,0.0
9360.0,2520.0,5.0,0.0
4355.0,3805.0,5.0,0.0
35596.0,29581.0,5.0,0.0
4119.0,3391.0,5.0,0.0
30419.0,5711.0,5.0,0.0
31848.0,29521.0,5.0,0.0
30603.0,4691.0,5.0,0.0
6242.0,35947.0,5.0,0.0
31384.0,8722.0,5.0,0.0
5238.0,30670.0,5.0,0.0
880.0,36034.0,5.0,0.0
5093.0,372.0,5.0,0.0
30183.0,8043.0,5.0,0.0
30128.0,5936.0,5.0,0.0
37329.0,3949.0,5.0,0.0
33488.0,30384.0,5.0,0.0
5075.0,33166.0,5.0,0.0
29993.0,6248.0,5.0,0.0
7301.0,29900.0,5.0,0.0
3387.0,1880.0,5.0,0.0
7010.0,31166.0,5.0,0.0
1990.0,31184.0,5.0,0.0
4855.0,210.0,5.0,0.0
36827.0,3090.0,5.0,0.0
37963.0,1307.0,5.0,0.0
33089.0,7483.0,5.0,0.0
37928.0,8252.0,5.0,0.0
32496.0,31784.0,5.0,0.0
8003.0,33309.0,5.0,0.0
29689.0,32195.0,5.0,0.0
33852.0,3019.0,5.0,0.0
1418.0,1880.0,5.0,0.0
3423.0,32043.0,5.0,0.0
36881.0,8429.0,5.0,0.0
6404.0,36990.0,5.0,0.0
37320.0,30748.0,5.0,0.0
658.0,35495.0,5.0,0.0
32269.0,30173.0,5.0,0.0
34937.0,32205.0,5.0,0.0
3030.0,6615.0,5.0,0.0
35767.0,30458.0,5.0,0.0
2619.0,3402.0,5.0,0.0
35864.0,29927.0,5.0,0.0
5098.0,4624.0,5.0,0.0
9518.0,33402.0,5.0,0.0
30360.0,39176.0,5.0,0.0
7803.0,6059.0,5.0,0.0
1801.0,5120.0,5.0,0.0
29973.0,32357.0,5.0,0.0
33744.0,36189.0,5.0,0.0
34282.0,32295.0,5.0,0.0
32395.0,7885.0,5.0,0.0
5509.0,5728.0,5.0,0.0
31165.0,8099.0,5.0,0.0
29602.0,30562.0,5.0,0.0
36843.0,36937.0,5.0,0.0
30767.0,36775.0,5.0,0.0
30412.0,32350.0,5.0,0.0
5617.0,33045.0,5.0,0.0
35440.0,2209.0,5.0,0.0
8484.0,33751.0,5.0,0.0
3189.0,4240.0,5.0,0.0
1864.0,30314.0,5.0,0.0
32022.0,30214.0,5.0,0.0
30762.0,7314.0,5.0,0.0
9340.0,29528.0,5.0,0.0
31668.0,9331.0,5.0,0.0
32112.0,1560.0,5.0,0.0
31814.0,8441.0,5.0,0.0
4097.0,36102.0,5.0,0.0
31676.0,30113.0,5.0,0.0
2980.0,32196.0,5.0,0.0
30435.0,8275.0,5.0,0.0
7954.0,3305.0,5.0,0.0
36982.0,2974.0,5.0,0.0
31441.0,29752.0,5.0,0.0
33748.0,34239.0,5.0,0.0
9428.0,34928.0,5.0,0.0
33424.0,508.0,5.0,0.0
30427.0,33518.0,5.0,0.0
578.0,36991.0,5.0,0.0
35811.0,37135.0,5.0,0.0
6706.0,30916.0,5.0,0.0
31650.0,96.0,5.0,0.0
8283.0,33797.0,5.0,0.0
32162.0,4414.0,5.0,0.0
29676.0,6762.0,5.0,0.0
6499.0,34233.0,5.0,0.0
30691.0,31957.0,5.0,0.0
29779.0,5.0,5.0,0.0
31435.0,2462.0,5.0,0.0
32213.0,9108.0,5.0,0.0
929.0,35476.0,5.0,0.0
2920.0,2836.0,5.0,0.0
1598.0,33370.0,5.0,0.0
9751.0,31969.0,5.0,0.0
29551.0,35171.0,5.0,0.0
33716.0,4241.0,5.0,0.0
1195.0,927.0,5.0,0.0
32535.0,35.0,5.0,0.0
7518.0,5228.0,5.0,0.0
1967.0,36715.0,5.0,0.0
31252.0,37157.0,5.0,0.0
9411.0,8306.0,5.0,0.0
1833.0,35999.0,5.0,0.0
38841.0,36492.0,5.0,0.0
5755.0,1240.0,5.0,0.0
9159.0,5075.0,5.0,0.0
35476.0,34952.0,5.0,0.0
4617.0,29506.0,5.0,0.0
2146.0,8165.0,5.0,0.0
4574.0,30801.0,5.0,0.0
30947.0,35178.0,5.0,0.0
8722.0,31366.0,5.0,0.0
7472.0,6392.0,5.0,0.0
8606.0,33926.0,5.0,0.0
31905.0,32726.0,5.0,0.0
8987.0,37320.0,5.0,0.0
866.0,32958.0,5.0,0.0
30215.0,32887.0,5.0,0.0
8194.0,30498.0,5.0,0.0
33068.0,32456.0,5.0,0.0
307.0,6296.0,5.0,0.0
9647.0,34020.0,5.0,0.0
8236.0,31153.0,5.0,0.0
7735.0,304.0,5.0,0.0
3065.0,31817.0,5.0,0.0
38082.0,31297.0,5.0,0.0
9099.0,8641.0,5.0,0.0
3753.0,4911.0,5.0,0.0
6903.0,570.0,5.0,0.0
31784.0,1057.0,5.0,0.0
30451.0,8812.0,5.0,0.0
2974.0,32975.0,5.0,0.0
31017.0,4111.0,5.0,0.0
33120.0,3606.0,5.0,0.0
33786.0,84.0,5.0,0.0
36091.0,33510.0,5.0,0.0
390.0,1206.0,5.0,0.0
32373.0,90235.0,5.0,0.0
6830.0,35819.0,5.0,0.0
5856.0,32726.0,5.0,0.0
32061.0,30186.0,5.0,0.0
30339.0,8899.0,5.0,0.0
37269.0,39147.0,5.0,0.0
32354.0,220.0,5.0,0.0
6688.0,30535.0,5.0,0.0
31482.0,8099.0,5.0,0.0
35536.0,8050.0,5.0,0.0
5981.0,9138.0,5.0,0.0
1780.0,34643.0,5.0,0.0
29624.0,39013.0,5.0,0.0
32174.0,30451.0,5.0,0.0
34714.0,1193.0,5.0,0.0
32813.0,30474.0,5.0,0.0
32789.0,75.0,5.0,0.0
31817.0,36084.0,5.0,0.0
34836.0,33376.0,5.0,0.0
9815.0,6203.0,5.0,0.0
32739.0,30418.0,5.0,0.0
32620.0,6088.0,5.0,0.0
9725.0,33426.0,5.0,0.0
9725.0,6820.0,5.0,0.0
32138.0,3761.0,5.0,0.0
30490.0,30736.0,5.0,0.0
2476.0,1751.0,5.0,0.0
79.0,35812.0,5.0,0.0
7059.0,33851.0,5.0,0.0
38271.0,2022.0,5.0,0.0
5728.0,35171.0,5.0,0.0
32704.0,36601.0,5.0,0.0
8700.0,32549.0,5.0,0.0
39448.0,5793.0,5.0,0.0
2279.0,9790.0,5.0,0.0
5476.0,31145.0,5.0,0.0
30402.0,33519.0,5.0,0.0
30286.0,1948.0,5.0,0.0
7298.0,29880.0,5.0,0.0
34209.0,2924.0,5.0,0.0
30769.0,30036.0,5.0,0.0
2716.0,125.0,5.0,0.0
32089.0,37635.0,5.0,0.0
7002.0,30128.0,5.0,0.0
6146.0,35840.0,5.0,0.0
7818.0,7314.0,5.0,0.0
8099.0,30098.0,5.0,0.0
2076.0,9131.0,5.0,0.0
4489.0,31921.0,5.0,0.0
33522.0,31802.0,5.0,0.0
38221.0,29614.0,5.0,0.0
29824.0,4182.0,5.0,0.0
32509.0,7183.0,5.0,0.0
2559.0,4627.0,5.0,0.0
2112.0,7426.0,5.0,0.0
614.0,705.0,5.0,0.0
38703.0,2223.0,5.0,0.0
29919.0,34807.0,5.0,0.0
35851.0,9039.0,5.0,0.0
923.0,2380.0,5.0,0.0
1537.0,34246.0,5.0,0.0
34197.0,37969.0,5.0,0.0
37149.0,634.0,5.0,0.0
6929.0,33312.0,5.0,0.0
31826.0,1195.0,5.0,0.0
8137.0,2903.0,5.0,0.0
32511.0,9837.0,5.0,0.0
5606.0,3139.0,5.0,0.0
496.0,713.0,5.0,0.0
35028.0,2878.0,5.0,0.0
5856.0,29534.0,5.0,0.0
18.0,367.0,5.0,0.0
29713.0,6301.0,5.0,0.0
7717.0,36034.0,5.0,0.0
39463.0,38468.0,5.0,0.0
33559.0,35476.0,5.0,0.0
6868.0,9243.0,5.0,0.0
33154.0,2116.0,5.0,0.0
30632.0,7652.0,5.0,0.0
3189.0,31455.0,5.0,0.0
33579.0,32438.0,5.0,0.0
6868.0,36716.0,5.0,0.0
31576.0,32163.0,5.0,0.0
31958.0,33773.0,5.0,0.0
2839.0,31376.0,5.0,0.0
32724.0,7074.0,5.0,0.0
30328.0,30919.0,5.0,0.0
32894.0,5139.0,5.0,0.0
3949.0,724.0,5.0,0.0
35698.0,8187.0,5.0,0.0
37165.0,210.0,5.0,0.0
29913.0,2036.0,5.0,0.0
31991.0,38463.0,5.0,0.0
4467.0,32726.0,5.0,0.0
32185.0,9549.0,5.0,0.0
9141.0,705.0,5.0,0.0
1898.0,31588.0,5.0,0.0
7744.0,8006.0,5.0,0.0
30222.0,6392.0,5.0,0.0
5564.0,36622.0,5.0,0.0
7085.0,4964.0,5.0,0.0
7074.0,5435.0,5.0,0.0
32707.0,29860.0,5.0,0.0
30600.0,31965.0,5.0,0.0
34568.0,35436.0,5.0,0.0
32547.0,4617.0,5.0,0.0
8735.0,33335.0,5.0,0.0
31668.0,38945.0,5.0,0.0
7617.0,29908.0,5.0,0.0
4182.0,29614.0,5.0,0.0
33936.0,4201.0,5.0,0.0
9407.0,6620.0,5.0,0.0
33870.0,9067.0,5.0,0.0
34763.0,35280.0,5.0,0.0
9660.0,5126.0,5.0,0.0
38502.0,31351.0,5.0,0.0
4348.0,29778.0,5.0,0.0
831.0,31400.0,5.0,0.0
30931.0,5802.0,5.0,0.0
6579.0,32875.0,5.0,0.0
33449.0,3838.0,5.0,0.0
35258.0,5491.0,5.0,0.0
4725.0,4588.0,5.0,0.0
9779.0,35241.0,5.0,0.0
34262.0,1208.0,5.0,0.0
36398.0,31423.0,5.0,0.0
1284.0,32288.0,5.0,0.0
33699.0,6212.0,5.0,0.0
2531.0,2337.0,5.0,0.0
30408.0,32298.0,5.0,0.0
32133.0,3097.0,5.0,0.0
3799.0,30360.0,5.0,0.0
9286.0,36344.0,5.0,0.0
36609.0,35319.0,5.0,0.0
32162.0,35877.0,5.0,0.0
31875.0,31084.0,5.0,0.0
7328.0,8738.0,5.0,0.0
38087.0,31521.0,5.0,0.0
90235.0,2833.0,5.0,0.0
2535.0,734.0,5.0,0.0
35390.0,506.0,5.0,0.0
36043.0,35732.0,5.0,0.0
38392.0,34596.0,5.0,0.0
2944.0,38598.0,5.0,0.0
35357.0,35447.0,5.0,0.0
516.0,30319.0,5.0,0.0
30080.0,3519.0,5.0,0.0
6830.0,37649.0,5.0,0.0
4049.0,5436.0,5.0,0.0
29960.0,5803.0,5.0,0.0
30498.0,30826.0,5.0,0.0
36826.0,5162.0,5.0,0.0
5692.0,35172.0,5.0,0.0
2267.0,35017.0,5.0,0.0
32319.0,30201.0,5.0,0.0
37292.0,1418.0,5.0,0.0
2790.0,31594.0,5.0,0.0
9388.0,1070.0,5.0,0.0
927.0,9731.0,5.0,0.0
6541.0,1170.0,5.0,0.0
