Gene1,Gene2,CellLine,Label
2036.0,6457.0,5.0,1.0
2036.0,32872.0,5.0,1.0
2103.0,724.0,5.0,1.0
2103.0,1601.0,5.0,1.0
2103.0,2937.0,5.0,1.0
2103.0,3352.0,5.0,1.0
2103.0,4680.0,5.0,1.0
2103.0,6082.0,5.0,1.0
2103.0,6203.0,5.0,1.0
2103.0,8670.0,5.0,1.0
2103.0,9331.0,5.0,1.0
2103.0,29974.0,5.0,1.0
2103.0,30024.0,5.0,1.0
2103.0,30193.0,5.0,1.0
2103.0,31265.0,5.0,1.0
2103.0,31270.0,5.0,1.0
2103.0,31500.0,5.0,1.0
2103.0,32497.0,5.0,1.0
2103.0,32605.0,5.0,1.0
2103.0,32736.0,5.0,1.0
2103.0,33536.0,5.0,1.0
2103.0,33748.0,5.0,1.0
2103.0,33850.0,5.0,1.0
2103.0,33912.0,5.0,1.0
2103.0,35251.0,5.0,1.0
2103.0,36133.0,5.0,1.0
2103.0,39152.0,5.0,1.0
2140.0,1237.0,5.0,1.0
2140.0,1624.0,5.0,1.0
2140.0,3172.0,5.0,1.0
2140.0,3914.0,5.0,1.0
2140.0,4237.0,5.0,1.0
2140.0,30174.0,5.0,1.0
2140.0,31165.0,5.0,1.0
2140.0,33838.0,5.0,1.0
2140.0,34017.0,5.0,1.0
2168.0,6429.0,5.0,1.0
2249.0,29968.0,5.0,1.0
2251.0,36991.0,5.0,1.0
2276.0,2833.0,5.0,1.0
2276.0,5032.0,5.0,1.0
2276.0,6444.0,5.0,1.0
2276.0,7345.0,5.0,1.0
2276.0,7953.0,5.0,1.0
2276.0,29677.0,5.0,1.0
2276.0,30150.0,5.0,1.0
2276.0,30628.0,5.0,1.0
2276.0,30806.0,5.0,1.0
2276.0,31470.0,5.0,1.0
2276.0,31587.0,5.0,1.0
2276.0,31710.0,5.0,1.0
2276.0,32486.0,5.0,1.0
2276.0,32497.0,5.0,1.0
2276.0,32605.0,5.0,1.0
2276.0,33428.0,5.0,1.0
2276.0,33508.0,5.0,1.0
2276.0,33536.0,5.0,1.0
2276.0,33716.0,5.0,1.0
2276.0,33957.0,5.0,1.0
2276.0,34278.0,5.0,1.0
2276.0,34746.0,5.0,1.0
2276.0,35038.0,5.0,1.0
2276.0,35131.0,5.0,1.0
2276.0,35230.0,5.0,1.0
2276.0,36594.0,5.0,1.0
2349.0,317.0,5.0,1.0
2349.0,1076.0,5.0,1.0
2349.0,1226.0,5.0,1.0
2349.0,7792.0,5.0,1.0
2349.0,8670.0,5.0,1.0
2349.0,9331.0,5.0,1.0
2349.0,29728.0,5.0,1.0
2349.0,31007.0,5.0,1.0
2349.0,33536.0,5.0,1.0
2349.0,33719.0,5.0,1.0
2363.0,29951.0,5.0,1.0
2363.0,31769.0,5.0,1.0
2363.0,32203.0,5.0,1.0
2363.0,32626.0,5.0,1.0
2363.0,32792.0,5.0,1.0
2363.0,35131.0,5.0,1.0
2386.0,2581.0,5.0,1.0
2380.0,34638.0,5.0,1.0
2398.0,1624.0,5.0,1.0
2398.0,3172.0,5.0,1.0
2398.0,30174.0,5.0,1.0
2426.0,1624.0,5.0,1.0
2426.0,3172.0,5.0,1.0
2458.0,373.0,5.0,1.0
2458.0,3172.0,5.0,1.0
2458.0,7840.0,5.0,1.0
2458.0,7950.0,5.0,1.0
2458.0,29599.0,5.0,1.0
2458.0,31165.0,5.0,1.0
2470.0,340.0,5.0,1.0
2470.0,3352.0,5.0,1.0
2470.0,4091.0,5.0,1.0
2470.0,4658.0,5.0,1.0
2470.0,9068.0,5.0,1.0
2470.0,9994.0,5.0,1.0
2470.0,29644.0,5.0,1.0
2470.0,29951.0,5.0,1.0
2470.0,30172.0,5.0,1.0
2470.0,32203.0,5.0,1.0
2470.0,32736.0,5.0,1.0
2470.0,33455.0,5.0,1.0
2470.0,35154.0,5.0,1.0
2470.0,35536.0,5.0,1.0
2470.0,38522.0,5.0,1.0
2470.0,38748.0,5.0,1.0
2534.0,5161.0,5.0,1.0
2534.0,5852.0,5.0,1.0
2535.0,2581.0,5.0,1.0
2534.0,8927.0,5.0,1.0
2534.0,30351.0,5.0,1.0
2534.0,31641.0,5.0,1.0
2534.0,32092.0,5.0,1.0
2535.0,31922.0,5.0,1.0
2571.0,5387.0,5.0,1.0
2581.0,29522.0,5.0,1.0
2581.0,32092.0,5.0,1.0
2581.0,34337.0,5.0,1.0
2652.0,429.0,5.0,1.0
2658.0,506.0,5.0,1.0
2658.0,1465.0,5.0,1.0
2658.0,1487.0,5.0,1.0
2658.0,1733.0,5.0,1.0
2658.0,2276.0,5.0,1.0
2658.0,3897.0,5.0,1.0
2658.0,3912.0,5.0,1.0
2658.0,5074.0,5.0,1.0
2658.0,6392.0,5.0,1.0
2658.0,6676.0,5.0,1.0
2658.0,7786.0,5.0,1.0
2658.0,8701.0,5.0,1.0
2658.0,8796.0,5.0,1.0
2658.0,9186.0,5.0,1.0
2658.0,9316.0,5.0,1.0
2658.0,9647.0,5.0,1.0
2658.0,29588.0,5.0,1.0
2658.0,29644.0,5.0,1.0
2658.0,29951.0,5.0,1.0
2658.0,30113.0,5.0,1.0
2658.0,30202.0,5.0,1.0
2658.0,30419.0,5.0,1.0
2658.0,30531.0,5.0,1.0
2658.0,30549.0,5.0,1.0
2658.0,30726.0,5.0,1.0
2658.0,30791.0,5.0,1.0
2658.0,31523.0,5.0,1.0
2658.0,31710.0,5.0,1.0
2658.0,32764.0,5.0,1.0
2658.0,32888.0,5.0,1.0
2658.0,32959.0,5.0,1.0
2658.0,33288.0,5.0,1.0
2658.0,33445.0,5.0,1.0
2658.0,33565.0,5.0,1.0
2658.0,34185.0,5.0,1.0
2658.0,34746.0,5.0,1.0
2658.0,35241.0,5.0,1.0
2658.0,38455.0,5.0,1.0
2658.0,38748.0,5.0,1.0
2658.0,39149.0,5.0,1.0
2731.0,30573.0,5.0,1.0
2789.0,862.0,5.0,1.0
2789.0,4338.0,5.0,1.0
2789.0,6519.0,5.0,1.0
2789.0,8272.0,5.0,1.0
2789.0,8655.0,5.0,1.0
2789.0,8956.0,5.0,1.0
2789.0,30382.0,5.0,1.0
2789.0,30790.0,5.0,1.0
2789.0,31206.0,5.0,1.0
2789.0,32018.0,5.0,1.0
2789.0,32500.0,5.0,1.0
2789.0,32736.0,5.0,1.0
2789.0,32959.0,5.0,1.0
2789.0,33443.0,5.0,1.0
2789.0,35131.0,5.0,1.0
2789.0,36133.0,5.0,1.0
2789.0,36759.0,5.0,1.0
2789.0,39149.0,5.0,1.0
2810.0,210.0,5.0,1.0
2810.0,941.0,5.0,1.0
2810.0,1673.0,5.0,1.0
2810.0,4250.0,5.0,1.0
2810.0,6662.0,5.0,1.0
2810.0,7792.0,5.0,1.0
2810.0,8670.0,5.0,1.0
2810.0,8735.0,5.0,1.0
2810.0,8855.0,5.0,1.0
2810.0,29520.0,5.0,1.0
2810.0,30541.0,5.0,1.0
2810.0,30806.0,5.0,1.0
2810.0,31769.0,5.0,1.0
2810.0,32203.0,5.0,1.0
2810.0,32497.0,5.0,1.0
2810.0,32554.0,5.0,1.0
2810.0,35251.0,5.0,1.0
2810.0,38748.0,5.0,1.0
2833.0,1465.0,5.0,1.0
2833.0,3352.0,5.0,1.0
2826.0,32082.0,5.0,1.0
2833.0,6531.0,5.0,1.0
2833.0,7046.0,5.0,1.0
2833.0,8670.0,5.0,1.0
2833.0,8757.0,5.0,1.0
2833.0,9186.0,5.0,1.0
2833.0,30024.0,5.0,1.0
2833.0,33455.0,5.0,1.0
2833.0,33748.0,5.0,1.0
2833.0,35536.0,5.0,1.0
2833.0,35742.0,5.0,1.0
2833.0,38455.0,5.0,1.0
2895.0,3172.0,5.0,1.0
2898.0,462.0,5.0,1.0
2917.0,373.0,5.0,1.0
2917.0,1237.0,5.0,1.0
2917.0,1624.0,5.0,1.0
2917.0,3172.0,5.0,1.0
2917.0,3182.0,5.0,1.0
2917.0,3914.0,5.0,1.0
2917.0,7067.0,5.0,1.0
2917.0,7950.0,5.0,1.0
2917.0,31171.0,5.0,1.0
2917.0,33806.0,5.0,1.0
2917.0,34017.0,5.0,1.0
2937.0,1601.0,5.0,1.0
2937.0,2977.0,5.0,1.0
2937.0,9186.0,5.0,1.0
2937.0,29906.0,5.0,1.0
2937.0,32500.0,5.0,1.0
2937.0,33482.0,5.0,1.0
2972.0,5877.0,5.0,1.0
2977.0,2658.0,5.0,1.0
2977.0,7854.0,5.0,1.0
2972.0,33509.0,5.0,1.0
2977.0,31463.0,5.0,1.0
3016.0,1987.0,5.0,1.0
3016.0,2581.0,5.0,1.0
3016.0,32092.0,5.0,1.0
3037.0,32213.0,5.0,1.0
3090.0,6863.0,5.0,1.0
3097.0,3172.0,5.0,1.0
3097.0,7950.0,5.0,1.0
3097.0,29599.0,5.0,1.0
3097.0,30174.0,5.0,1.0
3097.0,31171.0,5.0,1.0
3125.0,9817.0,5.0,1.0
3128.0,802.0,5.0,1.0
3139.0,1237.0,5.0,1.0
3139.0,3182.0,5.0,1.0
3139.0,4237.0,5.0,1.0
3139.0,6962.0,5.0,1.0
3139.0,7840.0,5.0,1.0
3139.0,7950.0,5.0,1.0
3139.0,30174.0,5.0,1.0
3139.0,33838.0,5.0,1.0
3139.0,34017.0,5.0,1.0
3172.0,130.0,5.0,1.0
3172.0,2116.0,5.0,1.0
3172.0,3394.0,5.0,1.0
3172.0,5755.0,5.0,1.0
3172.0,6296.0,5.0,1.0
3172.0,6320.0,5.0,1.0
3172.0,6967.0,5.0,1.0
3172.0,29614.0,5.0,1.0
3172.0,29624.0,5.0,1.0
3172.0,30095.0,5.0,1.0
3172.0,32152.0,5.0,1.0
3172.0,32213.0,5.0,1.0
3172.0,32795.0,5.0,1.0
3172.0,34430.0,5.0,1.0
3172.0,35396.0,5.0,1.0
3172.0,36895.0,5.0,1.0
3182.0,130.0,5.0,1.0
3182.0,383.0,5.0,1.0
3182.0,654.0,5.0,1.0
3182.0,672.0,5.0,1.0
3182.0,845.0,5.0,1.0
3182.0,1198.0,5.0,1.0
3182.0,1347.0,5.0,1.0
3182.0,1828.0,5.0,1.0
3182.0,2398.0,5.0,1.0
3182.0,2458.0,5.0,1.0
3182.0,3097.0,5.0,1.0
3182.0,3189.0,5.0,1.0
3182.0,3329.0,5.0,1.0
3182.0,3344.0,5.0,1.0
3182.0,3447.0,5.0,1.0
3182.0,3569.0,5.0,1.0
3182.0,3837.0,5.0,1.0
3182.0,4064.0,5.0,1.0
3182.0,4230.0,5.0,1.0
3182.0,4534.0,5.0,1.0
3182.0,4668.0,5.0,1.0
3182.0,4689.0,5.0,1.0
3182.0,4904.0,5.0,1.0
3182.0,5112.0,5.0,1.0
3182.0,5139.0,5.0,1.0
3182.0,5204.0,5.0,1.0
3182.0,5740.0,5.0,1.0
3182.0,5860.0,5.0,1.0
3182.0,6296.0,5.0,1.0
3182.0,6320.0,5.0,1.0
3182.0,6967.0,5.0,1.0
3182.0,7019.0,5.0,1.0
3182.0,7174.0,5.0,1.0
3182.0,7472.0,5.0,1.0
3182.0,7691.0,5.0,1.0
3182.0,7697.0,5.0,1.0
3182.0,8132.0,5.0,1.0
3182.0,8272.0,5.0,1.0
3182.0,8647.0,5.0,1.0
3182.0,8722.0,5.0,1.0
3182.0,8812.0,5.0,1.0
3182.0,9084.0,5.0,1.0
3182.0,9844.0,5.0,1.0
3189.0,1624.0,5.0,1.0
3182.0,29614.0,5.0,1.0
3182.0,29624.0,5.0,1.0
3182.0,29732.0,5.0,1.0
3182.0,29858.0,5.0,1.0
3182.0,29903.0,5.0,1.0
3182.0,30075.0,5.0,1.0
3182.0,30095.0,5.0,1.0
3182.0,30287.0,5.0,1.0
3182.0,30406.0,5.0,1.0
3182.0,30605.0,5.0,1.0
3182.0,30656.0,5.0,1.0
3189.0,3172.0,5.0,1.0
3182.0,30981.0,5.0,1.0
3182.0,31113.0,5.0,1.0
3182.0,31174.0,5.0,1.0
3182.0,31184.0,5.0,1.0
3182.0,31569.0,5.0,1.0
3182.0,31891.0,5.0,1.0
3182.0,32152.0,5.0,1.0
3182.0,32192.0,5.0,1.0
3182.0,32213.0,5.0,1.0
3182.0,32347.0,5.0,1.0
3182.0,32373.0,5.0,1.0
3182.0,32747.0,5.0,1.0
3182.0,32783.0,5.0,1.0
3182.0,32795.0,5.0,1.0
3182.0,34303.0,5.0,1.0
3182.0,34895.0,5.0,1.0
3182.0,35247.0,5.0,1.0
3189.0,7840.0,5.0,1.0
3182.0,35984.0,5.0,1.0
3182.0,36059.0,5.0,1.0
3182.0,36601.0,5.0,1.0
3182.0,36963.0,5.0,1.0
3182.0,37462.0,5.0,1.0
3182.0,38401.0,5.0,1.0
3182.0,39217.0,5.0,1.0
3182.0,39691.0,5.0,1.0
3189.0,30174.0,5.0,1.0
3189.0,31165.0,5.0,1.0
3189.0,31171.0,5.0,1.0
3329.0,373.0,5.0,1.0
3329.0,3172.0,5.0,1.0
3329.0,7950.0,5.0,1.0
3329.0,31171.0,5.0,1.0
3344.0,3172.0,5.0,1.0
3348.0,1465.0,5.0,1.0
3348.0,2658.0,5.0,1.0
3349.0,373.0,5.0,1.0
3348.0,5398.0,5.0,1.0
3349.0,1624.0,5.0,1.0
3349.0,3172.0,5.0,1.0
3349.0,3182.0,5.0,1.0
3349.0,3914.0,5.0,1.0
3348.0,8272.0,5.0,1.0
3349.0,7840.0,5.0,1.0
3349.0,7950.0,5.0,1.0
3344.0,29599.0,5.0,1.0
3344.0,30174.0,5.0,1.0
3352.0,1487.0,5.0,1.0
3352.0,8670.0,5.0,1.0
3348.0,32792.0,5.0,1.0
3349.0,31165.0,5.0,1.0
3349.0,31171.0,5.0,1.0
3348.0,35814.0,5.0,1.0
3349.0,33806.0,5.0,1.0
3349.0,34017.0,5.0,1.0
3352.0,29951.0,5.0,1.0
3352.0,30806.0,5.0,1.0
3352.0,31769.0,5.0,1.0
3352.0,32736.0,5.0,1.0
3352.0,38748.0,5.0,1.0
3465.0,434.0,5.0,1.0
3465.0,713.0,5.0,1.0
3465.0,2534.0,5.0,1.0
3465.0,2581.0,5.0,1.0
3465.0,2826.0,5.0,1.0
3465.0,5717.0,5.0,1.0
3465.0,6102.0,5.0,1.0
3465.0,6457.0,5.0,1.0
3465.0,8107.0,5.0,1.0
3465.0,8269.0,5.0,1.0
3465.0,8492.0,5.0,1.0
3465.0,8738.0,5.0,1.0
3465.0,8927.0,5.0,1.0
3465.0,29647.0,5.0,1.0
3465.0,30351.0,5.0,1.0
3465.0,31194.0,5.0,1.0
3465.0,31641.0,5.0,1.0
3465.0,31850.0,5.0,1.0
3465.0,31922.0,5.0,1.0
3465.0,32069.0,5.0,1.0
3465.0,32142.0,5.0,1.0
3465.0,33192.0,5.0,1.0
3465.0,33895.0,5.0,1.0
3465.0,34337.0,5.0,1.0
3465.0,36337.0,5.0,1.0
3560.0,32161.0,5.0,1.0
3569.0,1624.0,5.0,1.0
3569.0,7950.0,5.0,1.0
3569.0,30174.0,5.0,1.0
3606.0,7382.0,5.0,1.0
3760.0,4060.0,5.0,1.0
3760.0,8670.0,5.0,1.0
3760.0,9068.0,5.0,1.0
3760.0,9816.0,5.0,1.0
3760.0,9901.0,5.0,1.0
3760.0,29588.0,5.0,1.0
3760.0,29620.0,5.0,1.0
3760.0,29696.0,5.0,1.0
3760.0,30333.0,5.0,1.0
3760.0,30532.0,5.0,1.0
3760.0,30549.0,5.0,1.0
3760.0,31206.0,5.0,1.0
3760.0,31470.0,5.0,1.0
3760.0,31500.0,5.0,1.0
3760.0,32203.0,5.0,1.0
3760.0,32554.0,5.0,1.0
3760.0,32626.0,5.0,1.0
3760.0,32764.0,5.0,1.0
3760.0,33455.0,5.0,1.0
3760.0,34746.0,5.0,1.0
3760.0,35250.0,5.0,1.0
3760.0,35251.0,5.0,1.0
3760.0,38748.0,5.0,1.0
3796.0,1134.0,5.0,1.0
3796.0,3352.0,5.0,1.0
3796.0,3897.0,5.0,1.0
3796.0,4060.0,5.0,1.0
3796.0,5167.0,5.0,1.0
3796.0,5398.0,5.0,1.0
3796.0,5606.0,5.0,1.0
3796.0,6034.0,5.0,1.0
3796.0,6357.0,5.0,1.0
3796.0,6392.0,5.0,1.0
3796.0,6519.0,5.0,1.0
3796.0,6662.0,5.0,1.0
3796.0,6764.0,5.0,1.0
3796.0,7761.0,5.0,1.0
3796.0,8272.0,5.0,1.0
3796.0,8915.0,5.0,1.0
3796.0,9186.0,5.0,1.0
3796.0,9860.0,5.0,1.0
3796.0,30098.0,5.0,1.0
3796.0,30193.0,5.0,1.0
3796.0,30419.0,5.0,1.0
3796.0,31206.0,5.0,1.0
3796.0,31523.0,5.0,1.0
3796.0,31710.0,5.0,1.0
3796.0,32792.0,5.0,1.0
3796.0,33565.0,5.0,1.0
3796.0,39149.0,5.0,1.0
3808.0,4901.0,5.0,1.0
3808.0,34310.0,5.0,1.0
3808.0,38345.0,5.0,1.0
3818.0,941.0,5.0,1.0
3818.0,1487.0,5.0,1.0
3821.0,31126.0,5.0,1.0
3883.0,373.0,5.0,1.0
3883.0,1624.0,5.0,1.0
3883.0,7840.0,5.0,1.0
3883.0,7950.0,5.0,1.0
3883.0,29599.0,5.0,1.0
3883.0,31165.0,5.0,1.0
3883.0,31171.0,5.0,1.0
3894.0,1465.0,5.0,1.0
3894.0,5398.0,5.0,1.0
3894.0,29520.0,5.0,1.0
3897.0,29728.0,5.0,1.0
3897.0,30531.0,5.0,1.0
3897.0,32959.0,5.0,1.0
3912.0,1465.0,5.0,1.0
3912.0,2658.0,5.0,1.0
3914.0,130.0,5.0,1.0
3914.0,654.0,5.0,1.0
3914.0,672.0,5.0,1.0
3914.0,845.0,5.0,1.0
3914.0,1347.0,5.0,1.0
3914.0,1487.0,5.0,1.0
3914.0,2368.0,5.0,1.0
3914.0,2398.0,5.0,1.0
3914.0,2426.0,5.0,1.0
3914.0,2895.0,5.0,1.0
3914.0,3189.0,5.0,1.0
3914.0,3344.0,5.0,1.0
3914.0,3569.0,5.0,1.0
3914.0,3837.0,5.0,1.0
3914.0,3883.0,5.0,1.0
3914.0,4489.0,5.0,1.0
3914.0,4668.0,5.0,1.0
3914.0,4689.0,5.0,1.0
3914.0,5755.0,5.0,1.0
3914.0,5860.0,5.0,1.0
3914.0,6141.0,5.0,1.0
3914.0,6320.0,5.0,1.0
3914.0,7174.0,5.0,1.0
3914.0,7383.0,5.0,1.0
3914.0,7472.0,5.0,1.0
3914.0,7552.0,5.0,1.0
3914.0,7691.0,5.0,1.0
3914.0,8132.0,5.0,1.0
3914.0,8272.0,5.0,1.0
3914.0,8722.0,5.0,1.0
3914.0,9084.0,5.0,1.0
3914.0,9127.0,5.0,1.0
3914.0,9844.0,5.0,1.0
3912.0,33536.0,5.0,1.0
3912.0,36594.0,5.0,1.0
3914.0,29614.0,5.0,1.0
3914.0,29732.0,5.0,1.0
3914.0,29903.0,5.0,1.0
3914.0,30095.0,5.0,1.0
3914.0,30287.0,5.0,1.0
3914.0,30406.0,5.0,1.0
3914.0,31113.0,5.0,1.0
3914.0,31174.0,5.0,1.0
3914.0,31569.0,5.0,1.0
3914.0,31789.0,5.0,1.0
3914.0,31891.0,5.0,1.0
3914.0,32143.0,5.0,1.0
3914.0,32152.0,5.0,1.0
3914.0,32213.0,5.0,1.0
3914.0,32347.0,5.0,1.0
3914.0,32373.0,5.0,1.0
3914.0,32598.0,5.0,1.0
3914.0,32747.0,5.0,1.0
3914.0,32795.0,5.0,1.0
3914.0,34303.0,5.0,1.0
3914.0,34895.0,5.0,1.0
3914.0,35019.0,5.0,1.0
3914.0,35247.0,5.0,1.0
3914.0,35639.0,5.0,1.0
3914.0,35984.0,5.0,1.0
3914.0,36183.0,5.0,1.0
3914.0,36601.0,5.0,1.0
3914.0,36895.0,5.0,1.0
3914.0,36963.0,5.0,1.0
3914.0,37297.0,5.0,1.0
3914.0,39463.0,5.0,1.0
4024.0,6787.0,5.0,1.0
4060.0,306.0,5.0,1.0
4060.0,362.0,5.0,1.0
4060.0,2658.0,5.0,1.0
4060.0,9816.0,5.0,1.0
4064.0,7840.0,5.0,1.0
4064.0,7950.0,5.0,1.0
4060.0,31769.0,5.0,1.0
4060.0,32203.0,5.0,1.0
4064.0,29599.0,5.0,1.0
4064.0,31171.0,5.0,1.0
4091.0,1487.0,5.0,1.0
4091.0,5606.0,5.0,1.0
4091.0,6444.0,5.0,1.0
4091.0,7792.0,5.0,1.0
4091.0,8735.0,5.0,1.0
4091.0,9186.0,5.0,1.0
4086.0,30531.0,5.0,1.0
4091.0,30172.0,5.0,1.0
4091.0,30737.0,5.0,1.0
4091.0,31769.0,5.0,1.0
4091.0,32554.0,5.0,1.0
4091.0,32605.0,5.0,1.0
4091.0,33118.0,5.0,1.0
4091.0,33748.0,5.0,1.0
4230.0,7950.0,5.0,1.0
4237.0,17.0,5.0,1.0
4237.0,383.0,5.0,1.0
4237.0,654.0,5.0,1.0
4237.0,672.0,5.0,1.0
4237.0,1198.0,5.0,1.0
4237.0,1347.0,5.0,1.0
4237.0,1487.0,5.0,1.0
4237.0,1828.0,5.0,1.0
4237.0,2368.0,5.0,1.0
4237.0,2398.0,5.0,1.0
4237.0,2426.0,5.0,1.0
4237.0,2458.0,5.0,1.0
4237.0,2895.0,5.0,1.0
4237.0,3097.0,5.0,1.0
4237.0,3344.0,5.0,1.0
4237.0,3349.0,5.0,1.0
4237.0,3394.0,5.0,1.0
4237.0,3837.0,5.0,1.0
4237.0,4064.0,5.0,1.0
4237.0,4489.0,5.0,1.0
4237.0,4534.0,5.0,1.0
4237.0,4668.0,5.0,1.0
4237.0,5112.0,5.0,1.0
4237.0,5139.0,5.0,1.0
4237.0,5204.0,5.0,1.0
4237.0,5740.0,5.0,1.0
4237.0,5860.0,5.0,1.0
4237.0,6141.0,5.0,1.0
4237.0,6296.0,5.0,1.0
4237.0,6454.0,5.0,1.0
4237.0,6903.0,5.0,1.0
4237.0,6967.0,5.0,1.0
4237.0,7059.0,5.0,1.0
4237.0,7174.0,5.0,1.0
4237.0,7383.0,5.0,1.0
4237.0,7552.0,5.0,1.0
4237.0,7691.0,5.0,1.0
4237.0,8003.0,5.0,1.0
4237.0,8272.0,5.0,1.0
4237.0,8722.0,5.0,1.0
4237.0,8812.0,5.0,1.0
4237.0,8860.0,5.0,1.0
4237.0,9084.0,5.0,1.0
4237.0,9127.0,5.0,1.0
4237.0,9197.0,5.0,1.0
4237.0,29614.0,5.0,1.0
4237.0,29624.0,5.0,1.0
4237.0,29858.0,5.0,1.0
4237.0,30075.0,5.0,1.0
4237.0,30406.0,5.0,1.0
4237.0,30605.0,5.0,1.0
4237.0,30735.0,5.0,1.0
4237.0,31174.0,5.0,1.0
4237.0,31245.0,5.0,1.0
4237.0,31569.0,5.0,1.0
4237.0,31789.0,5.0,1.0
4237.0,31891.0,5.0,1.0
4237.0,32143.0,5.0,1.0
4237.0,32152.0,5.0,1.0
4237.0,32192.0,5.0,1.0
4237.0,32213.0,5.0,1.0
4237.0,32347.0,5.0,1.0
4237.0,32598.0,5.0,1.0
4237.0,32747.0,5.0,1.0
4237.0,32783.0,5.0,1.0
4237.0,32795.0,5.0,1.0
4237.0,33950.0,5.0,1.0
4237.0,34303.0,5.0,1.0
4237.0,34430.0,5.0,1.0
4237.0,34725.0,5.0,1.0
4237.0,34895.0,5.0,1.0
4237.0,34979.0,5.0,1.0
4237.0,35019.0,5.0,1.0
4237.0,35247.0,5.0,1.0
4237.0,35865.0,5.0,1.0
4237.0,36059.0,5.0,1.0
4237.0,36183.0,5.0,1.0
4237.0,36895.0,5.0,1.0
4237.0,37297.0,5.0,1.0
4237.0,37462.0,5.0,1.0
4237.0,38221.0,5.0,1.0
4237.0,39463.0,5.0,1.0
4237.0,39691.0,5.0,1.0
4250.0,30532.0,5.0,1.0
4250.0,38748.0,5.0,1.0
4264.0,9849.0,5.0,1.0
4313.0,8275.0,5.0,1.0
4338.0,5398.0,5.0,1.0
4489.0,3172.0,5.0,1.0
4489.0,7950.0,5.0,1.0
4507.0,689.0,5.0,1.0
4507.0,3465.0,5.0,1.0
4507.0,4514.0,5.0,1.0
4507.0,9034.0,5.0,1.0
4503.0,33449.0,5.0,1.0
4507.0,32092.0,5.0,1.0
4507.0,32872.0,5.0,1.0
4516.0,30425.0,5.0,1.0
4534.0,3172.0,5.0,1.0
4534.0,29599.0,5.0,1.0
4534.0,30174.0,5.0,1.0
4534.0,31165.0,5.0,1.0
4543.0,30217.0,5.0,1.0
4574.0,7456.0,5.0,1.0
4574.0,32353.0,5.0,1.0
4615.0,2112.0,5.0,1.0
4619.0,373.0,5.0,1.0
4619.0,1237.0,5.0,1.0
4619.0,1624.0,5.0,1.0
4619.0,3172.0,5.0,1.0
4619.0,4237.0,5.0,1.0
4619.0,7067.0,5.0,1.0
4619.0,7950.0,5.0,1.0
4619.0,9714.0,5.0,1.0
4619.0,29599.0,5.0,1.0
4619.0,31165.0,5.0,1.0
4619.0,31171.0,5.0,1.0
4627.0,689.0,5.0,1.0
4619.0,33806.0,5.0,1.0
4619.0,34017.0,5.0,1.0
4627.0,5981.0,5.0,1.0
4627.0,8492.0,5.0,1.0
4627.0,8927.0,5.0,1.0
4627.0,9034.0,5.0,1.0
4627.0,9360.0,5.0,1.0
4621.0,33565.0,5.0,1.0
4627.0,30351.0,5.0,1.0
4627.0,30465.0,5.0,1.0
4627.0,30863.0,5.0,1.0
4627.0,31271.0,5.0,1.0
4627.0,31850.0,5.0,1.0
4627.0,32872.0,5.0,1.0
4627.0,33192.0,5.0,1.0
4657.0,626.0,5.0,1.0
4658.0,8670.0,5.0,1.0
4658.0,9901.0,5.0,1.0
4658.0,38560.0,5.0,1.0
4668.0,1624.0,5.0,1.0
4668.0,3172.0,5.0,1.0
4668.0,7840.0,5.0,1.0
4668.0,7950.0,5.0,1.0
4668.0,29599.0,5.0,1.0
4680.0,362.0,5.0,1.0
4680.0,2789.0,5.0,1.0
4680.0,6531.0,5.0,1.0
4680.0,7761.0,5.0,1.0
4680.0,7954.0,5.0,1.0
4680.0,9186.0,5.0,1.0
4680.0,31206.0,5.0,1.0
4680.0,31500.0,5.0,1.0
4680.0,32736.0,5.0,1.0
4680.0,32792.0,5.0,1.0
4680.0,33059.0,5.0,1.0
4680.0,33506.0,5.0,1.0
4680.0,39149.0,5.0,1.0
4700.0,33479.0,5.0,1.0
4750.0,2534.0,5.0,1.0
4750.0,2581.0,5.0,1.0
4750.0,3465.0,5.0,1.0
4750.0,4627.0,5.0,1.0
4750.0,5981.0,5.0,1.0
4750.0,8080.0,5.0,1.0
4750.0,8269.0,5.0,1.0
4750.0,8309.0,5.0,1.0
4750.0,8927.0,5.0,1.0
4750.0,9360.0,5.0,1.0
4750.0,9591.0,5.0,1.0
4750.0,9831.0,5.0,1.0
4748.0,31531.0,5.0,1.0
4750.0,30083.0,5.0,1.0
4750.0,31850.0,5.0,1.0
4750.0,31922.0,5.0,1.0
4750.0,32092.0,5.0,1.0
4750.0,32195.0,5.0,1.0
4750.0,32872.0,5.0,1.0
4750.0,33192.0,5.0,1.0
4750.0,38560.0,5.0,1.0
4832.0,1237.0,5.0,1.0
4832.0,1624.0,5.0,1.0
4832.0,3172.0,5.0,1.0
4832.0,3182.0,5.0,1.0
4832.0,7067.0,5.0,1.0
4832.0,7840.0,5.0,1.0
4832.0,7950.0,5.0,1.0
4832.0,29599.0,5.0,1.0
4832.0,31165.0,5.0,1.0
4832.0,31171.0,5.0,1.0
4832.0,34017.0,5.0,1.0
4888.0,3818.0,5.0,1.0
4888.0,7761.0,5.0,1.0
4888.0,9922.0,5.0,1.0
4888.0,30419.0,5.0,1.0
4888.0,33565.0,5.0,1.0
4888.0,36160.0,5.0,1.0
