Gene1,Gene2,CellLine,Label
7790.0,4619.0,5.0,1.0
7790.0,4668.0,5.0,1.0
7790.0,4689.0,5.0,1.0
7790.0,4780.0,5.0,1.0
7790.0,5112.0,5.0,1.0
7790.0,5139.0,5.0,1.0
7790.0,5204.0,5.0,1.0
7790.0,5685.0,5.0,1.0
7790.0,5740.0,5.0,1.0
7790.0,5755.0,5.0,1.0
7790.0,5860.0,5.0,1.0
7790.0,5907.0,5.0,1.0
7790.0,6141.0,5.0,1.0
7790.0,6214.0,5.0,1.0
7790.0,6296.0,5.0,1.0
7790.0,6320.0,5.0,1.0
7790.0,6454.0,5.0,1.0
7790.0,6651.0,5.0,1.0
7790.0,6903.0,5.0,1.0
7790.0,6967.0,5.0,1.0
7790.0,7019.0,5.0,1.0
7790.0,7059.0,5.0,1.0
7790.0,7174.0,5.0,1.0
7790.0,7383.0,5.0,1.0
7790.0,7472.0,5.0,1.0
7790.0,7552.0,5.0,1.0
7790.0,7691.0,5.0,1.0
7790.0,7697.0,5.0,1.0
7790.0,7717.0,5.0,1.0
7790.0,8003.0,5.0,1.0
7790.0,8132.0,5.0,1.0
7790.0,8298.0,5.0,1.0
7792.0,506.0,5.0,1.0
7790.0,8647.0,5.0,1.0
7790.0,8812.0,5.0,1.0
7792.0,941.0,5.0,1.0
7790.0,8860.0,5.0,1.0
7790.0,9046.0,5.0,1.0
7790.0,9127.0,5.0,1.0
7790.0,9197.0,5.0,1.0
7792.0,1465.0,5.0,1.0
7790.0,9349.0,5.0,1.0
7792.0,1601.0,5.0,1.0
7790.0,9844.0,5.0,1.0
7792.0,3352.0,5.0,1.0
7792.0,5074.0,5.0,1.0
7792.0,5856.0,5.0,1.0
7792.0,6082.0,5.0,1.0
7792.0,6676.0,5.0,1.0
7792.0,7735.0,5.0,1.0
7792.0,8670.0,5.0,1.0
7792.0,8701.0,5.0,1.0
7792.0,9186.0,5.0,1.0
7792.0,9316.0,5.0,1.0
7792.0,9901.0,5.0,1.0
7790.0,29521.0,5.0,1.0
7790.0,29614.0,5.0,1.0
7790.0,29732.0,5.0,1.0
7790.0,29858.0,5.0,1.0
7790.0,29903.0,5.0,1.0
7790.0,30095.0,5.0,1.0
7790.0,30287.0,5.0,1.0
7790.0,30406.0,5.0,1.0
7790.0,30605.0,5.0,1.0
7790.0,30735.0,5.0,1.0
7790.0,30769.0,5.0,1.0
7790.0,30981.0,5.0,1.0
7790.0,31113.0,5.0,1.0
7790.0,31184.0,5.0,1.0
7790.0,31245.0,5.0,1.0
7790.0,31437.0,5.0,1.0
7790.0,31482.0,5.0,1.0
7790.0,31598.0,5.0,1.0
7790.0,31789.0,5.0,1.0
7790.0,31891.0,5.0,1.0
7790.0,32143.0,5.0,1.0
7790.0,32152.0,5.0,1.0
7790.0,32189.0,5.0,1.0
7790.0,32213.0,5.0,1.0
7790.0,32262.0,5.0,1.0
7790.0,32347.0,5.0,1.0
7790.0,32373.0,5.0,1.0
7790.0,32598.0,5.0,1.0
7790.0,32747.0,5.0,1.0
7790.0,32783.0,5.0,1.0
7790.0,32795.0,5.0,1.0
7790.0,33046.0,5.0,1.0
7792.0,29696.0,5.0,1.0
7792.0,30193.0,5.0,1.0
7792.0,30737.0,5.0,1.0
7792.0,31710.0,5.0,1.0
7792.0,31769.0,5.0,1.0
7792.0,32497.0,5.0,1.0
7792.0,32533.0,5.0,1.0
7792.0,32736.0,5.0,1.0
7792.0,32888.0,5.0,1.0
7792.0,33041.0,5.0,1.0
7792.0,33154.0,5.0,1.0
7792.0,33445.0,5.0,1.0
7792.0,33466.0,5.0,1.0
7792.0,33472.0,5.0,1.0
7792.0,33490.0,5.0,1.0
7792.0,33567.0,5.0,1.0
7807.0,9547.0,5.0,1.0
7825.0,9186.0,5.0,1.0
7829.0,245.0,5.0,1.0
7829.0,845.0,5.0,1.0
7829.0,1487.0,5.0,1.0
7829.0,1673.0,5.0,1.0
7829.0,2103.0,5.0,1.0
7829.0,3348.0,5.0,1.0
7829.0,4060.0,5.0,1.0
7829.0,5692.0,5.0,1.0
7829.0,6373.0,5.0,1.0
7829.0,6730.0,5.0,1.0
7829.0,7086.0,5.0,1.0
7829.0,7761.0,5.0,1.0
7829.0,7792.0,5.0,1.0
7829.0,7825.0,5.0,1.0
7829.0,8560.0,5.0,1.0
7829.0,8606.0,5.0,1.0
7829.0,8651.0,5.0,1.0
7829.0,9186.0,5.0,1.0
7829.0,9405.0,5.0,1.0
7825.0,32736.0,5.0,1.0
7825.0,32792.0,5.0,1.0
7829.0,29862.0,5.0,1.0
7829.0,30408.0,5.0,1.0
7829.0,30535.0,5.0,1.0
7829.0,30790.0,5.0,1.0
7829.0,31360.0,5.0,1.0
7829.0,31523.0,5.0,1.0
7829.0,32016.0,5.0,1.0
7829.0,32395.0,5.0,1.0
7829.0,32497.0,5.0,1.0
7829.0,32876.0,5.0,1.0
7829.0,33118.0,5.0,1.0
7829.0,33154.0,5.0,1.0
7829.0,33172.0,5.0,1.0
7840.0,130.0,5.0,1.0
7840.0,383.0,5.0,1.0
7840.0,654.0,5.0,1.0
7840.0,845.0,5.0,1.0
7840.0,1347.0,5.0,1.0
7840.0,1487.0,5.0,1.0
7840.0,2368.0,5.0,1.0
7840.0,2398.0,5.0,1.0
7840.0,2426.0,5.0,1.0
7840.0,2895.0,5.0,1.0
7840.0,3447.0,5.0,1.0
7840.0,3569.0,5.0,1.0
7840.0,3597.0,5.0,1.0
7840.0,3837.0,5.0,1.0
7840.0,4230.0,5.0,1.0
7840.0,4489.0,5.0,1.0
7840.0,4689.0,5.0,1.0
7840.0,4780.0,5.0,1.0
7840.0,5112.0,5.0,1.0
7840.0,5139.0,5.0,1.0
7840.0,5755.0,5.0,1.0
7840.0,6296.0,5.0,1.0
7840.0,6320.0,5.0,1.0
7840.0,6903.0,5.0,1.0
7840.0,6967.0,5.0,1.0
7840.0,7383.0,5.0,1.0
7840.0,7697.0,5.0,1.0
7840.0,8132.0,5.0,1.0
7840.0,9197.0,5.0,1.0
7840.0,9844.0,5.0,1.0
7840.0,29614.0,5.0,1.0
7840.0,29732.0,5.0,1.0
7840.0,29858.0,5.0,1.0
7840.0,30095.0,5.0,1.0
7840.0,30735.0,5.0,1.0
7840.0,30769.0,5.0,1.0
7840.0,31113.0,5.0,1.0
7840.0,31184.0,5.0,1.0
7840.0,31569.0,5.0,1.0
7840.0,32143.0,5.0,1.0
7840.0,32152.0,5.0,1.0
7840.0,32213.0,5.0,1.0
7840.0,32347.0,5.0,1.0
7840.0,32795.0,5.0,1.0
7854.0,1465.0,5.0,1.0
7854.0,3348.0,5.0,1.0
7854.0,5074.0,5.0,1.0
7854.0,5398.0,5.0,1.0
7854.0,5823.0,5.0,1.0
7854.0,9186.0,5.0,1.0
7854.0,29644.0,5.0,1.0
7854.0,32043.0,5.0,1.0
7854.0,32876.0,5.0,1.0
7854.0,32959.0,5.0,1.0
7854.0,33506.0,5.0,1.0
7854.0,33512.0,5.0,1.0
7863.0,1499.0,5.0,1.0
7946.0,1274.0,5.0,1.0
7950.0,130.0,5.0,1.0
7950.0,2368.0,5.0,1.0
7950.0,3597.0,5.0,1.0
7950.0,3837.0,5.0,1.0
7950.0,4689.0,5.0,1.0
7950.0,4780.0,5.0,1.0
7950.0,5112.0,5.0,1.0
7950.0,5139.0,5.0,1.0
7950.0,5755.0,5.0,1.0
7950.0,6296.0,5.0,1.0
7950.0,6320.0,5.0,1.0
7950.0,6903.0,5.0,1.0
7950.0,6967.0,5.0,1.0
7950.0,9197.0,5.0,1.0
7950.0,9844.0,5.0,1.0
7954.0,443.0,5.0,1.0
7954.0,2789.0,5.0,1.0
7954.0,3796.0,5.0,1.0
7954.0,6662.0,5.0,1.0
7954.0,6710.0,5.0,1.0
7954.0,7086.0,5.0,1.0
7954.0,7168.0,5.0,1.0
7954.0,7792.0,5.0,1.0
7954.0,8560.0,5.0,1.0
7950.0,29614.0,5.0,1.0
7950.0,30095.0,5.0,1.0
7950.0,30735.0,5.0,1.0
7950.0,31569.0,5.0,1.0
7950.0,32152.0,5.0,1.0
7950.0,32213.0,5.0,1.0
7950.0,32795.0,5.0,1.0
7954.0,30080.0,5.0,1.0
7954.0,30772.0,5.0,1.0
7954.0,32203.0,5.0,1.0
7954.0,32500.0,5.0,1.0
7954.0,32792.0,5.0,1.0
8003.0,1237.0,5.0,1.0
8003.0,3172.0,5.0,1.0
8003.0,3182.0,5.0,1.0
8003.0,3914.0,5.0,1.0
8003.0,7840.0,5.0,1.0
8003.0,7950.0,5.0,1.0
8003.0,9714.0,5.0,1.0
8003.0,29599.0,5.0,1.0
8003.0,31165.0,5.0,1.0
8003.0,31171.0,5.0,1.0
8038.0,1788.0,5.0,1.0
8043.0,32131.0,5.0,1.0
8080.0,689.0,5.0,1.0
8080.0,2534.0,5.0,1.0
8080.0,2581.0,5.0,1.0
8080.0,3465.0,5.0,1.0
8080.0,5717.0,5.0,1.0
8080.0,5852.0,5.0,1.0
8080.0,8927.0,5.0,1.0
8080.0,31641.0,5.0,1.0
8080.0,31850.0,5.0,1.0
8080.0,32092.0,5.0,1.0
8080.0,32872.0,5.0,1.0
8101.0,1465.0,5.0,1.0
8101.0,6962.0,5.0,1.0
8101.0,7792.0,5.0,1.0
8101.0,9331.0,5.0,1.0
8101.0,31769.0,5.0,1.0
8123.0,689.0,5.0,1.0
8123.0,2581.0,5.0,1.0
8123.0,3465.0,5.0,1.0
8123.0,9034.0,5.0,1.0
8123.0,31850.0,5.0,1.0
8123.0,32092.0,5.0,1.0
8132.0,3172.0,5.0,1.0
8132.0,7950.0,5.0,1.0
8252.0,2581.0,5.0,1.0
8298.0,3172.0,5.0,1.0
8298.0,7840.0,5.0,1.0
8298.0,7950.0,5.0,1.0
8298.0,29599.0,5.0,1.0
8298.0,31171.0,5.0,1.0
8309.0,689.0,5.0,1.0
8309.0,3465.0,5.0,1.0
8309.0,5852.0,5.0,1.0
8309.0,8080.0,5.0,1.0
8309.0,9360.0,5.0,1.0
8309.0,30083.0,5.0,1.0
8309.0,30351.0,5.0,1.0
8309.0,31271.0,5.0,1.0
8309.0,31850.0,5.0,1.0
8309.0,32092.0,5.0,1.0
8309.0,32195.0,5.0,1.0
8309.0,32872.0,5.0,1.0
8387.0,1465.0,5.0,1.0
8392.0,6589.0,5.0,1.0
8512.0,31984.0,5.0,1.0
8560.0,1465.0,5.0,1.0
8560.0,6392.0,5.0,1.0
8560.0,7168.0,5.0,1.0
8560.0,29644.0,5.0,1.0
8560.0,30098.0,5.0,1.0
8560.0,30772.0,5.0,1.0
8606.0,6330.0,5.0,1.0
8647.0,3172.0,5.0,1.0
8647.0,7840.0,5.0,1.0
8647.0,7950.0,5.0,1.0
8651.0,4250.0,5.0,1.0
8651.0,5856.0,5.0,1.0
8651.0,6392.0,5.0,1.0
8651.0,8670.0,5.0,1.0
8651.0,9521.0,5.0,1.0
8651.0,9695.0,5.0,1.0
8647.0,29599.0,5.0,1.0
8647.0,31165.0,5.0,1.0
8647.0,31171.0,5.0,1.0
8653.0,9901.0,5.0,1.0
8651.0,30400.0,5.0,1.0
8651.0,31212.0,5.0,1.0
8651.0,31265.0,5.0,1.0
8651.0,31280.0,5.0,1.0
8651.0,31710.0,5.0,1.0
8651.0,32725.0,5.0,1.0
8670.0,2146.0,5.0,1.0
8670.0,3818.0,5.0,1.0
8670.0,29728.0,5.0,1.0
8670.0,29862.0,5.0,1.0
8670.0,30685.0,5.0,1.0
8670.0,32533.0,5.0,1.0
8735.0,939.0,5.0,1.0
8735.0,941.0,5.0,1.0
8735.0,1465.0,5.0,1.0
8735.0,5606.0,5.0,1.0
8738.0,9900.0,5.0,1.0
8735.0,30400.0,5.0,1.0
8735.0,30541.0,5.0,1.0
8735.0,30685.0,5.0,1.0
8735.0,31149.0,5.0,1.0
8735.0,31204.0,5.0,1.0
8735.0,32287.0,5.0,1.0
8738.0,31850.0,5.0,1.0
8738.0,32092.0,5.0,1.0
8757.0,941.0,5.0,1.0
8757.0,7792.0,5.0,1.0
8757.0,31769.0,5.0,1.0
8757.0,32497.0,5.0,1.0
8791.0,941.0,5.0,1.0
8791.0,2103.0,5.0,1.0
8791.0,2470.0,5.0,1.0
8791.0,5776.0,5.0,1.0
8791.0,9068.0,5.0,1.0
8796.0,2146.0,5.0,1.0
8796.0,3912.0,5.0,1.0
8791.0,31270.0,5.0,1.0
8791.0,32888.0,5.0,1.0
8796.0,31769.0,5.0,1.0
8812.0,3172.0,5.0,1.0
8812.0,7840.0,5.0,1.0
8812.0,7950.0,5.0,1.0
8812.0,29599.0,5.0,1.0
8812.0,31171.0,5.0,1.0
8860.0,1237.0,5.0,1.0
8860.0,3172.0,5.0,1.0
8860.0,3182.0,5.0,1.0
8860.0,3914.0,5.0,1.0
8860.0,7840.0,5.0,1.0
8860.0,7950.0,5.0,1.0
8860.0,9714.0,5.0,1.0
8860.0,29599.0,5.0,1.0
8860.0,31165.0,5.0,1.0
8860.0,31171.0,5.0,1.0
8878.0,941.0,5.0,1.0
8878.0,1465.0,5.0,1.0
8878.0,31470.0,5.0,1.0
8878.0,32203.0,5.0,1.0
8878.0,32497.0,5.0,1.0
8878.0,32554.0,5.0,1.0
8915.0,8796.0,5.0,1.0
8915.0,32736.0,5.0,1.0
8956.0,317.0,5.0,1.0
8986.0,2581.0,5.0,1.0
8986.0,30465.0,5.0,1.0
9034.0,159.0,5.0,1.0
9034.0,434.0,5.0,1.0
9034.0,517.0,5.0,1.0
9034.0,689.0,5.0,1.0
9034.0,1246.0,5.0,1.0
9034.0,1987.0,5.0,1.0
9034.0,2386.0,5.0,1.0
9034.0,2581.0,5.0,1.0
9034.0,2944.0,5.0,1.0
9034.0,3465.0,5.0,1.0
9034.0,4437.0,5.0,1.0
9034.0,4514.0,5.0,1.0
9034.0,5717.0,5.0,1.0
9034.0,5852.0,5.0,1.0
9034.0,6102.0,5.0,1.0
9034.0,6447.0,5.0,1.0
9034.0,6457.0,5.0,1.0
9034.0,8107.0,5.0,1.0
9034.0,8252.0,5.0,1.0
9034.0,8738.0,5.0,1.0
9034.0,8927.0,5.0,1.0
9034.0,9141.0,5.0,1.0
9034.0,29647.0,5.0,1.0
9034.0,30456.0,5.0,1.0
9034.0,30799.0,5.0,1.0
9034.0,32092.0,5.0,1.0
9034.0,32511.0,5.0,1.0
9034.0,32829.0,5.0,1.0
9046.0,1237.0,5.0,1.0
9046.0,3172.0,5.0,1.0
9046.0,3182.0,5.0,1.0
9046.0,3914.0,5.0,1.0
9046.0,4237.0,5.0,1.0
9046.0,7840.0,5.0,1.0
9046.0,7950.0,5.0,1.0
9046.0,9714.0,5.0,1.0
9046.0,29599.0,5.0,1.0
9046.0,31165.0,5.0,1.0
9046.0,31171.0,5.0,1.0
9068.0,845.0,5.0,1.0
9068.0,941.0,5.0,1.0
9068.0,2103.0,5.0,1.0
9068.0,2346.0,5.0,1.0
9068.0,8606.0,5.0,1.0
9068.0,8796.0,5.0,1.0
9068.0,29936.0,5.0,1.0
9068.0,32736.0,5.0,1.0
9095.0,30736.0,5.0,1.0
9127.0,3172.0,5.0,1.0
9127.0,7840.0,5.0,1.0
9127.0,7950.0,5.0,1.0
9127.0,29599.0,5.0,1.0
9127.0,31165.0,5.0,1.0
9127.0,31171.0,5.0,1.0
9159.0,32203.0,5.0,1.0
9186.0,1487.0,5.0,1.0
9186.0,2103.0,5.0,1.0
9186.0,3397.0,5.0,1.0
9186.0,3818.0,5.0,1.0
9186.0,7525.0,5.0,1.0
9186.0,7761.0,5.0,1.0
9186.0,7825.0,5.0,1.0
9186.0,8655.0,5.0,1.0
9186.0,8670.0,5.0,1.0
9186.0,9331.0,5.0,1.0
9186.0,29588.0,5.0,1.0
9186.0,29728.0,5.0,1.0
9186.0,29862.0,5.0,1.0
9186.0,32554.0,5.0,1.0
9186.0,32959.0,5.0,1.0
9207.0,2168.0,5.0,1.0
9207.0,8641.0,5.0,1.0
9243.0,1487.0,5.0,1.0
9247.0,3329.0,5.0,1.0
9269.0,3352.0,5.0,1.0
9269.0,4966.0,5.0,1.0
9269.0,7792.0,5.0,1.0
9269.0,8670.0,5.0,1.0
9275.0,941.0,5.0,1.0
9269.0,30193.0,5.0,1.0
9269.0,32605.0,5.0,1.0
9275.0,32533.0,5.0,1.0
9275.0,32736.0,5.0,1.0
9316.0,9331.0,5.0,1.0
9331.0,941.0,5.0,1.0
9331.0,2146.0,5.0,1.0
9331.0,3818.0,5.0,1.0
9332.0,1775.0,5.0,1.0
9331.0,8670.0,5.0,1.0
9333.0,941.0,5.0,1.0
9333.0,1280.0,5.0,1.0
9333.0,1487.0,5.0,1.0
9333.0,6662.0,5.0,1.0
9333.0,6962.0,5.0,1.0
9333.0,7046.0,5.0,1.0
9333.0,7525.0,5.0,1.0
9333.0,7761.0,5.0,1.0
9333.0,8651.0,5.0,1.0
9333.0,8757.0,5.0,1.0
9331.0,29728.0,5.0,1.0
9331.0,32554.0,5.0,1.0
9331.0,32736.0,5.0,1.0
9331.0,33490.0,5.0,1.0
9333.0,31769.0,5.0,1.0
9333.0,32736.0,5.0,1.0
9333.0,32792.0,5.0,1.0
9333.0,33065.0,5.0,1.0
9333.0,33510.0,5.0,1.0
9349.0,1237.0,5.0,1.0
9349.0,3172.0,5.0,1.0
9349.0,3182.0,5.0,1.0
9349.0,3914.0,5.0,1.0
9349.0,4237.0,5.0,1.0
9349.0,7840.0,5.0,1.0
9349.0,7950.0,5.0,1.0
9349.0,9714.0,5.0,1.0
9349.0,29599.0,5.0,1.0
9349.0,31165.0,5.0,1.0
9349.0,31171.0,5.0,1.0
9360.0,689.0,5.0,1.0
9360.0,1465.0,5.0,1.0
9360.0,2534.0,5.0,1.0
9360.0,2581.0,5.0,1.0
9360.0,3465.0,5.0,1.0
9360.0,4966.0,5.0,1.0
9360.0,5717.0,5.0,1.0
9360.0,5852.0,5.0,1.0
9360.0,7755.0,5.0,1.0
9360.0,8080.0,5.0,1.0
9360.0,8123.0,5.0,1.0
9360.0,8927.0,5.0,1.0
9360.0,9034.0,5.0,1.0
9360.0,30351.0,5.0,1.0
9360.0,31271.0,5.0,1.0
9360.0,31641.0,5.0,1.0
9360.0,31850.0,5.0,1.0
9360.0,32092.0,5.0,1.0
9360.0,32511.0,5.0,1.0
9360.0,32829.0,5.0,1.0
9360.0,32872.0,5.0,1.0
9404.0,8655.0,5.0,1.0
9405.0,32497.0,5.0,1.0
9429.0,1237.0,5.0,1.0
9429.0,3172.0,5.0,1.0
9429.0,3182.0,5.0,1.0
9429.0,3914.0,5.0,1.0
9429.0,4237.0,5.0,1.0
9429.0,7790.0,5.0,1.0
9429.0,7840.0,5.0,1.0
9429.0,7950.0,5.0,1.0
9429.0,9714.0,5.0,1.0
9429.0,29599.0,5.0,1.0
9429.0,31165.0,5.0,1.0
9429.0,31171.0,5.0,1.0
9540.0,831.0,5.0,1.0
9540.0,1942.0,5.0,1.0
9540.0,2534.0,5.0,1.0
9540.0,2581.0,5.0,1.0
9540.0,3465.0,5.0,1.0
9540.0,4627.0,5.0,1.0
9540.0,5717.0,5.0,1.0
9540.0,5852.0,5.0,1.0
9540.0,8080.0,5.0,1.0
9540.0,8309.0,5.0,1.0
9540.0,8927.0,5.0,1.0
9540.0,9591.0,5.0,1.0
9540.0,9831.0,5.0,1.0
9540.0,9919.0,5.0,1.0
9540.0,29676.0,5.0,1.0
9540.0,30083.0,5.0,1.0
9540.0,30351.0,5.0,1.0
9540.0,30465.0,5.0,1.0
9540.0,30555.0,5.0,1.0
9540.0,31271.0,5.0,1.0
9540.0,31850.0,5.0,1.0
9540.0,32092.0,5.0,1.0
9540.0,32872.0,5.0,1.0
9591.0,3465.0,5.0,1.0
9591.0,5852.0,5.0,1.0
9591.0,6447.0,5.0,1.0
9591.0,8080.0,5.0,1.0
9591.0,8927.0,5.0,1.0
9591.0,9831.0,5.0,1.0
9591.0,29676.0,5.0,1.0
9591.0,30083.0,5.0,1.0
9591.0,31641.0,5.0,1.0
9591.0,32092.0,5.0,1.0
9695.0,8670.0,5.0,1.0
9714.0,130.0,5.0,1.0
9714.0,383.0,5.0,1.0
9714.0,654.0,5.0,1.0
9714.0,845.0,5.0,1.0
9714.0,1198.0,5.0,1.0
9714.0,1347.0,5.0,1.0
9714.0,1487.0,5.0,1.0
9714.0,1828.0,5.0,1.0
9714.0,2368.0,5.0,1.0
9714.0,2398.0,5.0,1.0
9714.0,2426.0,5.0,1.0
9714.0,2458.0,5.0,1.0
9714.0,2895.0,5.0,1.0
9714.0,3097.0,5.0,1.0
9714.0,3329.0,5.0,1.0
9714.0,3447.0,5.0,1.0
9714.0,3465.0,5.0,1.0
9714.0,3569.0,5.0,1.0
9714.0,3597.0,5.0,1.0
9714.0,3837.0,5.0,1.0
9714.0,3883.0,5.0,1.0
9714.0,4064.0,5.0,1.0
9714.0,4230.0,5.0,1.0
9714.0,4489.0,5.0,1.0
9714.0,4534.0,5.0,1.0
9714.0,4668.0,5.0,1.0
9714.0,4689.0,5.0,1.0
9714.0,4780.0,5.0,1.0
9714.0,5112.0,5.0,1.0
9714.0,5139.0,5.0,1.0
9714.0,5204.0,5.0,1.0
9714.0,5740.0,5.0,1.0
9714.0,5755.0,5.0,1.0
9714.0,5860.0,5.0,1.0
9714.0,6141.0,5.0,1.0
9714.0,6296.0,5.0,1.0
9714.0,6320.0,5.0,1.0
9714.0,6903.0,5.0,1.0
9714.0,6967.0,5.0,1.0
9714.0,7019.0,5.0,1.0
9714.0,7174.0,5.0,1.0
9714.0,7383.0,5.0,1.0
9714.0,7472.0,5.0,1.0
9714.0,7552.0,5.0,1.0
9714.0,7691.0,5.0,1.0
9714.0,7697.0,5.0,1.0
9714.0,8132.0,5.0,1.0
9714.0,8298.0,5.0,1.0
9714.0,8647.0,5.0,1.0
9714.0,8812.0,5.0,1.0
9714.0,9034.0,5.0,1.0
9714.0,9127.0,5.0,1.0
9714.0,9197.0,5.0,1.0
9714.0,9844.0,5.0,1.0
9714.0,29614.0,5.0,1.0
9714.0,29732.0,5.0,1.0
9714.0,29858.0,5.0,1.0
9714.0,29903.0,5.0,1.0
9714.0,30095.0,5.0,1.0
9714.0,30287.0,5.0,1.0
9714.0,30406.0,5.0,1.0
9714.0,30605.0,5.0,1.0
9714.0,30735.0,5.0,1.0
9714.0,30769.0,5.0,1.0
9714.0,30981.0,5.0,1.0
9714.0,31113.0,5.0,1.0
9714.0,31184.0,5.0,1.0
9714.0,31569.0,5.0,1.0
9714.0,31789.0,5.0,1.0
9714.0,31891.0,5.0,1.0
9714.0,32143.0,5.0,1.0
9714.0,32152.0,5.0,1.0
9714.0,32213.0,5.0,1.0
9714.0,32347.0,5.0,1.0
9714.0,32373.0,5.0,1.0
9714.0,32598.0,5.0,1.0
9714.0,32747.0,5.0,1.0
9714.0,32783.0,5.0,1.0
9714.0,32795.0,5.0,1.0
9714.0,33046.0,5.0,1.0
9765.0,2036.0,5.0,1.0
9765.0,2581.0,5.0,1.0
9765.0,8738.0,5.0,1.0
9765.0,8927.0,5.0,1.0
9765.0,31850.0,5.0,1.0
9765.0,32092.0,5.0,1.0
9765.0,32872.0,5.0,1.0
9815.0,30085.0,5.0,1.0
9831.0,689.0,5.0,1.0
9831.0,831.0,5.0,1.0
9831.0,1246.0,5.0,1.0
9831.0,2036.0,5.0,1.0
9831.0,2534.0,5.0,1.0
9831.0,2581.0,5.0,1.0
9831.0,3465.0,5.0,1.0
9831.0,5717.0,5.0,1.0
9831.0,5852.0,5.0,1.0
9831.0,6457.0,5.0,1.0
9831.0,8252.0,5.0,1.0
9831.0,8309.0,5.0,1.0
9831.0,8927.0,5.0,1.0
9831.0,9034.0,5.0,1.0
9831.0,9360.0,5.0,1.0
9831.0,9919.0,5.0,1.0
9831.0,29676.0,5.0,1.0
9831.0,29700.0,5.0,1.0
9831.0,29913.0,5.0,1.0
9831.0,30083.0,5.0,1.0
9831.0,30555.0,5.0,1.0
9831.0,31271.0,5.0,1.0
9831.0,31850.0,5.0,1.0
9831.0,32092.0,5.0,1.0
9831.0,32872.0,5.0,1.0
9857.0,1465.0,5.0,1.0
9860.0,845.0,5.0,1.0
9857.0,32497.0,5.0,1.0
9880.0,7379.0,5.0,1.0
9900.0,2581.0,5.0,1.0
9901.0,1482.0,5.0,1.0
9900.0,5852.0,5.0,1.0
9901.0,3912.0,5.0,1.0
9901.0,4338.0,5.0,1.0
9901.0,8796.0,5.0,1.0
9900.0,32092.0,5.0,1.0
9901.0,32287.0,5.0,1.0
9919.0,689.0,5.0,1.0
9919.0,2534.0,5.0,1.0
9919.0,3465.0,5.0,1.0
9919.0,9034.0,5.0,1.0
9919.0,9900.0,5.0,1.0
9919.0,31850.0,5.0,1.0
9919.0,32092.0,5.0,1.0
9919.0,32872.0,5.0,1.0
9960.0,8282.0,5.0,1.0
9994.0,2103.0,5.0,1.0
9994.0,2346.0,5.0,1.0
9994.0,9068.0,5.0,1.0
9994.0,9331.0,5.0,1.0
9994.0,30150.0,5.0,1.0
9994.0,31769.0,5.0,1.0
9994.0,32736.0,5.0,1.0
29516.0,2253.0,5.0,1.0
29519.0,4966.0,5.0,1.0
29521.0,1237.0,5.0,1.0
29521.0,3172.0,5.0,1.0
29521.0,3182.0,5.0,1.0
29521.0,3914.0,5.0,1.0
29521.0,4237.0,5.0,1.0
29521.0,7840.0,5.0,1.0
29521.0,7950.0,5.0,1.0
29521.0,9624.0,5.0,1.0
29521.0,9714.0,5.0,1.0
29521.0,29599.0,5.0,1.0
29521.0,31165.0,5.0,1.0
29521.0,31171.0,5.0,1.0
29523.0,32448.0,5.0,1.0
29525.0,31906.0,5.0,1.0
29529.0,31117.0,5.0,1.0
29544.0,802.0,5.0,1.0
29544.0,3128.0,5.0,1.0
29566.0,529.0,5.0,1.0
29588.0,8796.0,5.0,1.0
29591.0,31463.0,5.0,1.0
29599.0,130.0,5.0,1.0
29599.0,383.0,5.0,1.0
29599.0,654.0,5.0,1.0
29599.0,845.0,5.0,1.0
29599.0,1347.0,5.0,1.0
29599.0,1487.0,5.0,1.0
29599.0,1828.0,5.0,1.0
29599.0,2368.0,5.0,1.0
29599.0,2398.0,5.0,1.0
29599.0,2426.0,5.0,1.0
29599.0,2895.0,5.0,1.0
29599.0,3447.0,5.0,1.0
29599.0,3569.0,5.0,1.0
29599.0,3597.0,5.0,1.0
29599.0,3837.0,5.0,1.0
29599.0,4230.0,5.0,1.0
29599.0,4489.0,5.0,1.0
29599.0,4689.0,5.0,1.0
29599.0,4780.0,5.0,1.0
29599.0,5112.0,5.0,1.0
29599.0,5139.0,5.0,1.0
29599.0,5755.0,5.0,1.0
29599.0,6296.0,5.0,1.0
29599.0,6320.0,5.0,1.0
29599.0,6903.0,5.0,1.0
29599.0,6967.0,5.0,1.0
29599.0,7383.0,5.0,1.0
29599.0,7472.0,5.0,1.0
29599.0,7697.0,5.0,1.0
29599.0,8132.0,5.0,1.0
29599.0,9197.0,5.0,1.0
29599.0,9844.0,5.0,1.0
29599.0,29614.0,5.0,1.0
29599.0,29732.0,5.0,1.0
29599.0,29858.0,5.0,1.0
29599.0,30095.0,5.0,1.0
29599.0,30735.0,5.0,1.0
29599.0,30769.0,5.0,1.0
29599.0,30981.0,5.0,1.0
29599.0,31113.0,5.0,1.0
29599.0,31184.0,5.0,1.0
29599.0,31569.0,5.0,1.0
29599.0,32143.0,5.0,1.0
29599.0,32152.0,5.0,1.0
29599.0,32213.0,5.0,1.0
29599.0,32347.0,5.0,1.0
29599.0,32795.0,5.0,1.0
29599.0,33046.0,5.0,1.0
29620.0,306.0,5.0,1.0
29630.0,9092.0,5.0,1.0
29644.0,8606.0,5.0,1.0
29644.0,8670.0,5.0,1.0
29646.0,4111.0,5.0,1.0
